254 1.000259 0.000017 -0.295947 -0.006207
255 1.000251 0.000003 -0.295947 -0.006021
256 1.000222 -0.000011 -0.295947 -0.005309
257 1.000169 -0.000025 -0.295948 -0.004021
258 1.000118 -0.000039 -0.295948 -0.002799
259 1.000083 -0.000053 -0.295948 -0.001976
260 1.000058 -0.000067 -0.295948 -0.001397
261 1.000039 -0.000081 -0.295949 -0.000942
262 1.000022 -0.000095 -0.295949 -0.000531
263 1.000005 -0.000110 -0.295949 -0.000123
264 0.999987 -0.000124 -0.295949 0.000311
265 0.999965 -0.000138 -0.295949 0.000818
266 0.999939 -0.000152 -0.295950 0.001444
267 0.999908 -0.000166 -0.295950 0.002204
268 0.999872 -0.000180 -0.295950 0.003066
269 0.999839 -0.000194 -0.295950 0.003849
270 0.999811 -0.000208 -0.295950 0.004515
271 0.999788 -0.000222 -0.295950 0.005076
272 0.999771 -0.000237 -0.295950 0.005536
273 0.999756 -0.000251 -0.295950 0.005862
274 0.999742 -0.000265 -0.295950 0.006185
275 0.999727 -0.000279 -0.295951 0.006524
276 0.999714 -0.000295 -0.295951 0.006862
277 0.999697 -0.000312 -0.295951 0.007280
278 0.999680 -0.000328 -0.295951 0.007671
279 0.999664 -0.000344 -0.295951 0.008054
280 0.999648 -0.000361 -0.295951 0.008449
281 0.999630 -0.000380 -0.295951 0.008921
282 0.999613 -0.000397 -0.295951 0.009316
283 0.999604 -0.000407 -0.295951 0.009521
284 0.999601 -0.000411 -0.295951 0.009562
285 0.999602 -0.000413 -0.295951 0.009491
286 0.999640 -0.000390 -0.295951 0.008648
287 0.999941 -0.000168 -0.295950 0.001426
288 1.002071 0.001393 -0.295953 -0.049670
289 1.015801 0.012234 -0.295715 -0.379484
290 1.036641 0.035342 -0.294537 -0.879963
291 1.044979 0.045647 -0.293850 -1.080265
292 1.048049 0.049441 -0.293559 -1.153916
293 1.049171 0.050832 -0.293446 -1.180920
294 1.049579 0.051337 -0.293405 -1.190683
295 1.049719 0.051515 -0.293390 -1.194051
296 1.049763 0.051571 -0.293386 -1.195125
297 1.049782 0.051591 -0.293384 -1.195583
298 1.049799 0.051610 -0.293382 -1.196010
299 1.049817 0.051629 -0.293380 -1.196462
300 1.049836 0.051647 -0.293378 -1.196927
301 1.049864 0.051670 -0.293375 -1.197587
302 1.049889 0.051686 -0.293373 -1.198188
303 1.049909 0.051702 -0.293371 -1.198678
304 1.049927 0.051717 -0.293369 -1.199097
305 1.049943 0.051733 -0.293367 -1.199470
306 1.049957 0.051749 -0.293366 -1.199808
307 1.049971 0.051764 -0.293364 -1.200127
308 1.049984 0.051780 -0.293363 -1.200442
309 1.049997 0.051796 -0.293362 -1.200762
310 1.050011 0.051811 -0.293360 -1.201102
311 1.050027 0.051827 -0.293359 -1.201471
312 1.050045 0.051843 -0.293357 -1.201886
313 1.050065 0.051858 -0.293355 -1.202378
314 1.050082 0.051874 -0.293353 -1.202787
315 1.050096 0.051890 -0.293352 -1.203141
316 1.050109 0.051906 -0.293350 -1.203486
317 1.050125 0.051921 -0.293348 -1.203829
318 1.050140 0.051937 -0.293347 -1.204175
319 1.050154 0.051953 -0.293346 -1.204531
320 1.050170 0.051968 -0.293344 -1.204939
321 1.050184 0.051984 -0.293343 -1.205274
322 1.050191 0.052000 -0.293342 -1.205428
323 1.050197 0.052015 -0.293341 -1.205549
324 1.050204 0.052031 -0.293340 -1.205726
325 1.050202 0.052030 -0.293341 -1.205680
326 1.050165 0.052005 -0.293345 -1.204826
327 1.049890 0.051804 -0.293378 -1.198236
328 1.047933 0.050368 -0.293566 -1.151174
329 1.035097 0.040395 -0.294639 -0.842859
330 1.013776 0.017029 -0.295715 -0.330879
331 1.005043 0.006245 -0.295921 -0.121049
332 1.001806 0.002251 -0.295949 -0.043389
333 1.000619 0.000778 -0.295952 -0.014812
334 1.000194 0.000250 -0.295953 -0.004719
335 1.000060 0.000074 -0.295953 -0.001509
336 1.000029 0.000030 -0.295953 -0.000660
337 1.000019 0.000021 -0.295953 -0.000456
338 1.000014 0.000015 -0.295953 -0.000328
339 1.000012 0.000015 -0.295953 -0.000302
340 1.000012 0.000014 -0.295953 -0.000299
341 1.000012 0.000014 -0.295953 -0.000300
342 1.000012 0.000014 -0.295953 -0.000299
343 1.000012 0.000014 -0.295953 -0.000299
344 1.000012 0.000013 -0.295953 -0.000296
345 1.000012 0.000013 -0.295953 -0.000292
346 1.000012 0.000013 -0.295953 -0.000288
347 1.000012 0.000012 -0.295953 -0.000279
348 1.000011 0.000012 -0.295953 -0.000272
349 1.000011 0.000012 -0.295953 -0.000261
350 1.000011 0.000012 -0.295953 -0.000248
351 1.000010 0.000012 -0.295953 -0.000221
352 1.000009 0.000012 -0.295953 -0.000183
353 1.000008 0.000011 -0.295953 -0.000151
354 1.000007 0.000011 -0.295953 -0.000134
355 1.000007 0.000011 -0.295953 -0.000126
356 1.000007 0.000010 -0.295953 -0.000121
357 1.000007 0.000010 -0.295953 -0.000118
358 1.000007 0.000010 -0.295953 -0.000116
359 1.000007 0.000010 -0.295953 -0.000116
360 1.000007 0.000009 -0.295953 -0.000115
361 1.000007 0.000009 -0.295953 -0.000115
362 1.000007 0.000009 -0.295953 -0.000115
363 1.000007 0.000009 -0.295953 -0.000115
364 1.000007 0.000008 -0.295953 -0.000115
365 1.000007 0.000008 -0.295953 -0.000115
366 1.000007 0.000008 -0.295953 -0.000115
367 1.000007 0.000008 -0.295953 -0.000115
368 1.000007 0.000007 -0.295953 -0.000115
369 1.000007 0.000007 -0.295953 -0.000115
370 1.000007 0.000007 -0.295953 -0.000115
371 1.000007 0.000007 -0.295953 -0.000114
372 1.000006 0.000006 -0.295953 -0.000112
373 1.000006 0.000006 -0.295953 -0.000107
374 1.000006 0.000006 -0.295953 -0.000113
375 1.000005 0.000004 -0.295953 -0.000099
376 1.000005 0.000004 -0.295953 -0.000083
377 1.000005 0.000004 -0.295953 -0.000078
378 1.000005 0.000004 -0.295953 -0.000074
379 1.000005 0.000004 -0.295953 -0.000071
380 1.000005 0.000004 -0.295953 -0.000069
381 1.000005 0.000004 -0.295953 -0.000067
382 1.000005 0.000005 -0.295953 -0.000064
383 1.000005 0.000005 -0.295953 -0.000059
384 1.000005 0.000005 -0.295953 -0.000051
385 1.000005 0.000005 -0.295953 -0.000027
386 1.000005 0.000005 -0.295953 -0.000015
387 1.000005 0.000006 -0.295953 -0.000011
388 1.000006 0.000008 -0.295953 -0.000017
389 1.000006 0.000007 -0.295953 -0.000002
390 1.000006 0.000006 -0.295953 0.000011
391 1.000006 0.000006 -0.295953 0.000010
392 1.000005 0.000005 -0.295953 -0.000005
393 1.000005 0.000003 -0.295953 0.000058
394 1.000006 0.000009 -0.295953 0.000006
395 1.000006 0.000007 -0.295953 0.000037
396 1.000005 0.000006 -0.295953 0.000054
397 1.000005 0.000007 -0.295953 0.000014
398 1.000006 0.000005 -0.295953 0.000052
399 1.000007 0.000007 -0.295953 0.000053
