116 1.000462 -0.000164 -0.295945 0.010914
117 1.000473 -0.000162 -0.295945 0.011185
118 1.000477 -0.000160 -0.295945 0.011266
119 1.000476 -0.000159 -0.295945 0.011252
120 1.000470 -0.000157 -0.295944 0.011113
121 1.000455 -0.000155 -0.295944 0.010743
122 1.000426 -0.000153 -0.295944 0.010060
123 1.000384 -0.000151 -0.295944 0.009038
124 1.000341 -0.000150 -0.295944 0.008018
125 1.000310 -0.000148 -0.295943 0.007287
126 1.000289 -0.000146 -0.295943 0.006784
127 1.000274 -0.000144 -0.295943 0.006446
128 1.000265 -0.000142 -0.295942 0.006220
129 1.000258 -0.000141 -0.295942 0.006067
130 1.000253 -0.000139 -0.295942 0.005957
131 1.000250 -0.000137 -0.295941 0.005872
132 1.000247 -0.000135 -0.295941 0.005799
133 1.000244 -0.000133 -0.295940 0.005731
134 1.000242 -0.000132 -0.295939 0.005666
135 1.000239 -0.000130 -0.295939 0.005600
136 1.000237 -0.000128 -0.295938 0.005535
137 1.000234 -0.000126 -0.295937 0.005468
138 1.000232 -0.000125 -0.295936 0.005399
139 1.000229 -0.000123 -0.295935 0.005326
140 1.000226 -0.000121 -0.295934 0.005248
141 1.000224 -0.000119 -0.295932 0.005172
142 1.000221 -0.000117 -0.295931 0.005106
143 1.000219 -0.000116 -0.295929 0.005052
144 1.000217 -0.000114 -0.295927 0.005008
145 1.000215 -0.000112 -0.295925 0.004973
146 1.000213 -0.000110 -0.295922 0.004944
147 1.000210 -0.000108 -0.295918 0.004917
148 1.000208 -0.000107 -0.295914 0.004891
149 1.000205 -0.000105 -0.295908 0.004865
150 1.000201 -0.000103 -0.295901 0.004835
151 1.000196 -0.000101 -0.295892 0.004798
152 1.000189 -0.000099 -0.295883 0.004748
153 1.000179 -0.000098 -0.295876 0.004675
154 1.000167 -0.000096 -0.295872 0.004571
155 1.000153 -0.000094 -0.295870 0.004425
156 1.000137 -0.000092 -0.295870 0.004230
157 1.000120 -0.000090 -0.295870 0.003981
158 1.000104 -0.000089 -0.295872 0.003676
159 1.000089 -0.000087 -0.295876 0.003319
160 1.000073 -0.000085 -0.295884 0.002919
161 1.000057 -0.000083 -0.295897 0.002479
162 1.000040 -0.000082 -0.295915 0.001999
163 1.000021 -0.000080 -0.295938 0.001511
164 1.000003 -0.000078 -0.295967 0.001085
165 0.999988 -0.000076 -0.295993 0.000745
166 0.999976 -0.000074 -0.296016 0.000502
167 0.999968 -0.000073 -0.296035 0.000352
168 0.999962 -0.000071 -0.296052 0.000279
169 0.999959 -0.000069 -0.296066 0.000257
170 0.999957 -0.000067 -0.296079 0.000260
171 0.999956 -0.000065 -0.296091 0.000295
172 0.999956 -0.000064 -0.296100 0.000391
173 0.999955 -0.000062 -0.296108 0.000574
174 0.999954 -0.000060 -0.296114 0.000857
175 0.999954 -0.000058 -0.296119 0.001230
176 0.999952 -0.000056 -0.296122 0.001567
177 0.999950 -0.000055 -0.296124 0.001826
178 0.999947 -0.000053 -0.296125 0.002032
179 0.999943 -0.000051 -0.296125 0.002206
180 0.999941 -0.000049 -0.296125 0.002362
181 0.999940 -0.000047 -0.296125 0.002506
182 0.999940 -0.000046 -0.296124 0.002635
183 0.999940 -0.000044 -0.296122 0.002746
184 0.999941 -0.000042 -0.296119 0.002833
185 0.999944 -0.000040 -0.296114 0.002895
186 0.999948 -0.000039 -0.296108 0.002933
187 0.999954 -0.000037 -0.296100 0.002951
188 0.999963 -0.000035 -0.296091 0.002956
189 0.999974 -0.000033 -0.296079 0.002955
190 0.999987 -0.000031 -0.296066 0.002945
191 1.000004 -0.000030 -0.296052 0.002917
192 1.000022 -0.000028 -0.296035 0.002863
193 1.000034 -0.000026 -0.296015 0.002772
194 1.000039 -0.000024 -0.295993 0.002623
195 1.000040 -0.000022 -0.295966 0.002380
196 1.000036 -0.000021 -0.295938 0.001974
197 1.000023 -0.000019 -0.295914 0.001291
198 0.999997 -0.000017 -0.295897 0.000537
199 0.999986 -0.000015 -0.295884 0.000276
200 0.999987 -0.000016 -0.295876 0.000272
201 1.000010 -0.000002 -0.295872 -0.000281
202 1.000031 -0.000006 -0.295870 -0.000763
203 1.000042 -0.000009 -0.295870 -0.001010
204 1.000048 -0.000013 -0.295870 -0.001162
205 1.000053 -0.000017 -0.295872 -0.001278
206 1.000057 -0.000020 -0.295876 -0.001382
207 1.000062 -0.000024 -0.295882 -0.001484
208 1.000066 -0.000028 -0.295892 -0.001587
209 1.000071 -0.000031 -0.295901 -0.001698
210 1.000076 -0.000035 -0.295908 -0.001824
211 1.000083 -0.000038 -0.295914 -0.001970
212 1.000090 -0.000042 -0.295918 -0.002138
213 1.000098 -0.000046 -0.295922 -0.002318
214 1.000105 -0.000049 -0.295925 -0.002498
215 1.000113 -0.000053 -0.295928 -0.002675
216 1.000120 -0.000057 -0.295930 -0.002851
217 1.000127 -0.000060 -0.295931 -0.003021
218 1.000134 -0.000064 -0.295933 -0.003177
219 1.000140 -0.000068 -0.295934 -0.003317
220 1.000144 -0.000071 -0.295936 -0.003438
221 1.000149 -0.000075 -0.295937 -0.003541
222 1.000152 -0.000079 -0.295938 -0.003631
223 1.000156 -0.000082 -0.295938 -0.003711
224 1.000159 -0.000086 -0.295939 -0.003784
225 1.000162 -0.000090 -0.295940 -0.003854
226 1.000164 -0.000093 -0.295940 -0.003923
227 1.000167 -0.000097 -0.295941 -0.003992
228 1.000170 -0.000101 -0.295941 -0.004063
229 1.000173 -0.000104 -0.295942 -0.004137
230 1.000177 -0.000108 -0.295942 -0.004217
231 1.000180 -0.000111 -0.295943 -0.004309
232 1.000185 -0.000115 -0.295943 -0.004418
233 1.000190 -0.000119 -0.295943 -0.004551
234 1.000196 -0.000122 -0.295943 -0.004693
235 1.000201 -0.000126 -0.295944 -0.004800
236 1.000203 -0.000130 -0.295944 -0.004865
237 1.000205 -0.000133 -0.295944 -0.004892
238 1.000205 -0.000137 -0.295944 -0.004896
239 1.000204 -0.000141 -0.295945 -0.004882
240 1.000202 -0.000144 -0.295945 -0.004828
241 1.000197 -0.000148 -0.295945 -0.004702
242 1.000187 -0.000152 -0.295945 -0.004461
243 1.000170 -0.000155 -0.295945 -0.004054
244 1.000143 -0.000159 -0.295945 -0.003415
245 1.000112 -0.000163 -0.295946 -0.002692
246 1.000094 -0.000166 -0.295946 -0.002257
247 1.000087 -0.000170 -0.295946 -0.002110
248 1.000088 -0.000174 -0.295946 -0.002124
249 1.000097 -0.000177 -0.295946 -0.002355
250 1.000126 -0.000181 -0.295946 -0.003047
251 1.000184 -0.000184 -0.295946 -0.004443
252 1.000268 -0.000188 -0.295947 -0.006422
253 1.000324 -0.000192 -0.295947 -0.007760
254 1.000351 -0.000195 -0.295947 -0.008396
255 1.000359 -0.000199 -0.295947 -0.008580
256 1.000358 -0.000203 -0.295947 -0.008559
257 1.000348 -0.000206 -0.295948 -0.008313
258 1.000323 -0.000210 -0.295948 -0.007713
259 1.000285 -0.000214 -0.295948 -0.006805
260 1.000251 -0.000217 -0.295948 -0.005986
261 1.000224 -0.000221 -0.295949 -0.005340
262 1.000200 -0.000225 -0.295949 -0.004772
263 1.000177 -0.000228 -0.295949 -0.004230
264 1.000154 -0.000232 -0.295949 -0.003690
265 1.000131 -0.000236 -0.295949 -0.003135
266 1.000106 -0.000239 -0.295950 -0.002535
267 1.000077 -0.000243 -0.295950 -0.001852
268 1.000045 -0.000247 -0.295950 -0.001068
269 1.000014 -0.000250 -0.295950 -0.000318
270 0.999988 -0.000254 -0.295950 0.000310
271 0.999967 -0.000257 -0.295950 0.000806
272 0.999952 -0.000261 -0.295950 0.001163
273 0.999943 -0.000265 -0.295950 0.001394
274 0.999937 -0.000268 -0.295951 0.001535
275 0.999933 -0.000272 -0.295951 0.001630
276 0.999929 -0.000276 -0.295951 0.001715
277 0.999926 -0.000279 -0.295951 0.001809
278 0.999920 -0.000283 -0.295951 0.001948
279 0.999911 -0.000287 -0.295951 0.002181
280 0.999895 -0.000290 -0.295951 0.002547
281 0.999875 -0.000294 -0.295951 0.003027
282 0.999857 -0.000298 -0.295951 0.003463
283 0.999842 -0.000301 -0.295951 0.003828
284 0.999828 -0.000305 -0.295951 0.004155
285 0.999814 -0.000309 -0.295951 0.004467
286 0.999801 -0.000312 -0.295951 0.004775
287 0.999788 -0.000316 -0.295951 0.005083
288 0.999774 -0.000320 -0.295951 0.005395
289 0.999761 -0.000323 -0.295951 0.005715
290 0.999747 -0.000327 -0.295952 0.006046
291 0.999733 -0.000330 -0.295952 0.006384
292 0.999719 -0.000334 -0.295952 0.006731
293 0.999704 -0.000338 -0.295952 0.007101
294 0.999689 -0.000341 -0.295952 0.007471
295 0.999676 -0.000345 -0.295952 0.007779
296 0.999666 -0.000349 -0.295952 0.008026
297 0.999660 -0.000352 -0.295952 0.008199
298 0.999655 -0.000356 -0.295952 0.008298
299 0.999651 -0.000360 -0.295952 0.008368
300 0.999647 -0.000365 -0.295952 0.008477
301 0.999641 -0.000371 -0.295951 0.008613
302 0.999637 -0.000375 -0.295951 0.008709
303 0.999633 -0.000379 -0.295951 0.008791
304 0.999630 -0.000383 -0.295951 0.008871
305 0.999627 -0.000388 -0.295952 0.008989
306 0.999623 -0.000390 -0.295952 0.009089
307 0.999618 -0.000394 -0.295952 0.009174
308 0.999615 -0.000399 -0.295952 0.009237
309 0.999615 -0.000399 -0.295952 0.009250
310 0.999615 -0.000398 -0.295952 0.009229
311 0.999621 -0.000395 -0.295952 0.009080
312 0.999671 -0.000361 -0.295951 0.007891
313 1.000058 -0.000077 -0.295952 -0.001361
314 1.002673 0.001865 -0.295949 -0.064234
315 1.018468 0.014751 -0.295616 -0.443513
316 1.037962 0.037001 -0.294436 -0.911805
317 1.045421 0.046199 -0.293810 -1.090737
318 1.048192 0.049626 -0.293545 -1.157451
319 1.049230 0.050898 -0.293441 -1.182306
320 1.049614 0.051375 -0.293401 -1.191549
321 1.049748 0.051546 -0.293388 -1.194769
322 1.049789 0.051596 -0.293384 -1.195704
323 1.049805 0.051613 -0.293382 -1.196107
324 1.049820 0.051631 -0.293380 -1.196507
325 1.049836 0.051647 -0.293379 -1.196881
326 1.049861 0.051671 -0.293376 -1.197498
327 1.049881 0.051685 -0.293374 -1.197987
328 1.049899 0.051700 -0.293372 -1.198428
329 1.049915 0.051715 -0.293370 -1.198830
330 1.049930 0.051730 -0.293369 -1.199192
331 1.049944 0.051745 -0.293367 -1.199518
332 1.049957 0.051760 -0.293366 -1.199819
333 1.049969 0.051775 -0.293365 -1.200110
334 1.049982 0.051790 -0.293363 -1.200403
335 1.049995 0.051805 -0.293362 -1.200705
336 1.050010 0.051820 -0.293361 -1.201028
337 1.050026 0.051835 -0.293359 -1.201393
338 1.050042 0.051850 -0.293357 -1.201793
339 1.050056 0.051865 -0.293356 -1.202158
340 1.050070 0.051880 -0.293354 -1.202495
341 1.050084 0.051895 -0.293353 -1.202818
342 1.050099 0.051910 -0.293352 -1.203140
343 1.050114 0.051925 -0.293350 -1.203469
344 1.050128 0.051940 -0.293349 -1.203808
345 1.050142 0.051954 -0.293347 -1.204171
346 1.050159 0.051969 -0.293345 -1.204557
347 1.050171 0.051984 -0.293344 -1.204840
348 1.050180 0.051999 -0.293343 -1.205083
349 1.050188 0.052014 -0.293342 -1.205256
350 1.050188 0.052018 -0.293342 -1.205307
351 1.050185 0.052013 -0.293342 -1.205212
352 1.050140 0.051981 -0.293347 -1.204107
353 1.049793 0.051728 -0.293386 -1.195788
354 1.047392 0.049953 -0.293608 -1.138028
355 1.032479 0.037955 -0.294823 -0.779947
356 1.012358 0.015280 -0.295761 -0.296741
357 1.004521 0.005596 -0.295927 -0.108380
358 1.001622 0.002019 -0.295950 -0.038858
359 1.000562 0.000705 -0.295953 -0.013373
360 1.000188 0.000237 -0.295953 -0.004423
361 1.000072 0.000085 -0.295953 -0.001614
362 1.000037 0.000043 -0.295953 -0.000789
363 1.000021 0.000024 -0.295953 -0.000397
364 1.000018 0.000024 -0.295953 -0.000322
365 1.000017 0.000023 -0.295953 -0.000309
366 1.000017 0.000023 -0.295953 -0.000308
367 1.000017 0.000022 -0.295953 -0.000309
368 1.000017 0.000021 -0.295953 -0.000308
369 1.000017 0.000021 -0.295953 -0.000306
370 1.000017 0.000020 -0.295953 -0.000301
371 1.000017 0.000020 -0.295953 -0.000292
372 1.000017 0.000019 -0.295953 -0.000273
373 1.000017 0.000018 -0.295953 -0.000228
374 1.000016 0.000018 -0.295953 -0.000201
375 1.000016 0.000016 -0.295953 -0.000166
376 1.000017 0.000017 -0.295953 -0.000160
377 1.000017 0.000017 -0.295953 -0.000129
378 1.000017 0.000017 -0.295953 -0.000110
379 1.000017 0.000017 -0.295953 -0.000098
380 1.000017 0.000017 -0.295953 -0.000089
381 1.000017 0.000017 -0.295953 -0.000081
382 1.000017 0.000017 -0.295953 -0.000072
383 1.000017 0.000017 -0.295953 -0.000059
384 1.000017 0.000017 -0.295953 -0.000044
385 1.000017 0.000017 -0.295953 -0.000029
386 1.000019 0.000017 -0.295953 0.000011
387 1.000019 0.000018 -0.295953 0.000045
388 1.000020 0.000019 -0.295953 0.000052
389 1.000020 0.000019 -0.295953 0.000089
390 1.000020 0.000020 -0.295953 0.000114
391 1.000020 0.000020 -0.295953 0.000134
392 1.000021 0.000020 -0.295953 0.000180
393 1.000024 0.000023 -0.295953 0.000229
394 1.000024 0.000024 -0.295953 0.000299
395 1.000027 0.000026 -0.295953 0.000367
396 1.000034 0.000029 -0.295953 0.000534
397 1.000047 0.000037 -0.295953 0.000892
398 1.000091 0.000056 -0.295953 0.001866
399 1.000220 0.000110 -0.295953 0.004964
