114 1.000471 -0.000077 -0.295946 0.010826
115 1.000492 -0.000076 -0.295946 0.011338
116 1.000505 -0.000075 -0.295945 0.011643
117 1.000511 -0.000075 -0.295945 0.011787
118 1.000513 -0.000074 -0.295945 0.011828
119 1.000512 -0.000073 -0.295945 0.011818
120 1.000509 -0.000072 -0.295944 0.011736
121 1.000500 -0.000072 -0.295944 0.011524
122 1.000483 -0.000071 -0.295944 0.011132
123 1.000458 -0.000070 -0.295944 0.010529
124 1.000425 -0.000070 -0.295944 0.009738
125 1.000394 -0.000069 -0.295943 0.009017
126 1.000371 -0.000068 -0.295943 0.008473
127 1.000354 -0.000067 -0.295943 0.008068
128 1.000342 -0.000067 -0.295942 0.007771
129 1.000332 -0.000066 -0.295942 0.007553
130 1.000325 -0.000065 -0.295942 0.007390
131 1.000320 -0.000065 -0.295941 0.007264
132 1.000316 -0.000064 -0.295941 0.007162
133 1.000313 -0.000063 -0.295940 0.007075
134 1.000309 -0.000063 -0.295939 0.006995
135 1.000307 -0.000062 -0.295939 0.006919
136 1.000304 -0.000061 -0.295938 0.006844
137 1.000301 -0.000060 -0.295937 0.006768
138 1.000299 -0.000060 -0.295936 0.006691
139 1.000296 -0.000059 -0.295935 0.006616
140 1.000294 -0.000058 -0.295934 0.006547
141 1.000291 -0.000058 -0.295932 0.006486
142 1.000289 -0.000057 -0.295930 0.006433
143 1.000286 -0.000056 -0.295929 0.006386
144 1.000284 -0.000055 -0.295926 0.006344
145 1.000282 -0.000055 -0.295923 0.006306
146 1.000279 -0.000054 -0.295920 0.006269
147 1.000276 -0.000053 -0.295916 0.006232
148 1.000273 -0.000053 -0.295911 0.006195
149 1.000270 -0.000052 -0.295905 0.006156
150 1.000265 -0.000051 -0.295897 0.006113
151 1.000260 -0.000051 -0.295889 0.006063
152 1.000253 -0.000050 -0.295884 0.006000
153 1.000245 -0.000049 -0.295880 0.005918
154 1.000235 -0.000048 -0.295878 0.005811
155 1.000222 -0.000048 -0.295878 0.005670
156 1.000208 -0.000047 -0.295878 0.005489
157 1.000193 -0.000046 -0.295878 0.005259
158 1.000175 -0.000046 -0.295880 0.004973
159 1.000157 -0.000045 -0.295884 0.004626
160 1.000138 -0.000044 -0.295891 0.004210
161 1.000118 -0.000043 -0.295902 0.003719
162 1.000099 -0.000043 -0.295917 0.003197
163 1.000083 -0.000042 -0.295936 0.002752
164 1.000068 -0.000041 -0.295960 0.002399
165 1.000056 -0.000041 -0.295986 0.002138
166 1.000047 -0.000040 -0.296011 0.001961
167 1.000040 -0.000039 -0.296032 0.001855
168 1.000034 -0.000039 -0.296050 0.001804
169 1.000031 -0.000038 -0.296065 0.001788
170 1.000028 -0.000037 -0.296079 0.001790
171 1.000026 -0.000036 -0.296090 0.001811
172 1.000024 -0.000036 -0.296100 0.001871
173 1.000022 -0.000035 -0.296107 0.001985
174 1.000021 -0.000034 -0.296113 0.002165
175 1.000019 -0.000034 -0.296117 0.002412
176 1.000017 -0.000033 -0.296120 0.002720
177 1.000015 -0.000032 -0.296121 0.003022
178 1.000013 -0.000031 -0.296122 0.003277
179 1.000012 -0.000031 -0.296122 0.003495
180 1.000011 -0.000030 -0.296122 0.003679
181 1.000011 -0.000029 -0.296122 0.003834
182 1.000011 -0.000029 -0.296121 0.003959
183 1.000012 -0.000028 -0.296120 0.004056
184 1.000013 -0.000027 -0.296117 0.004124
185 1.000015 -0.000027 -0.296113 0.004168
186 1.000019 -0.000026 -0.296107 0.004190
187 1.000026 -0.000025 -0.296100 0.004198
188 1.000036 -0.000024 -0.296090 0.004197
189 1.000050 -0.000024 -0.296079 0.004189
190 1.000063 -0.000023 -0.296065 0.004161
191 1.000071 -0.000022 -0.296050 0.004100
192 1.000075 -0.000022 -0.296031 0.003986
193 1.000075 -0.000021 -0.296011 0.003792
194 1.000074 -0.000020 -0.295986 0.003478
195 1.000068 -0.000019 -0.295960 0.002986
196 1.000053 -0.000019 -0.295936 0.002237
197 1.000024 -0.000018 -0.295917 0.001231
198 0.999993 -0.000017 -0.295902 0.000497
199 0.999984 -0.000017 -0.295891 0.000270
200 0.999985 -0.000018 -0.295884 0.000261
201 1.000021 0.000001 -0.295880 -0.000581
202 1.000078 -0.000001 -0.295878 -0.001885
203 1.000120 -0.000004 -0.295877 -0.002881
204 1.000146 -0.000006 -0.295877 -0.003505
205 1.000163 -0.000008 -0.295878 -0.003904
206 1.000175 -0.000010 -0.295880 -0.004174
207 1.000183 -0.000013 -0.295884 -0.004373
208 1.000190 -0.000015 -0.295889 -0.004538
209 1.000197 -0.000017 -0.295897 -0.004689
210 1.000203 -0.000019 -0.295905 -0.004835
211 1.000209 -0.000022 -0.295911 -0.004981
212 1.000216 -0.000024 -0.295916 -0.005130
213 1.000223 -0.000026 -0.295921 -0.005288
214 1.000230 -0.000028 -0.295924 -0.005461
215 1.000238 -0.000031 -0.295927 -0.005650
216 1.000246 -0.000033 -0.295929 -0.005833
217 1.000253 -0.000035 -0.295931 -0.005997
218 1.000259 -0.000037 -0.295933 -0.006142
219 1.000264 -0.000040 -0.295934 -0.006270
220 1.000268 -0.000042 -0.295935 -0.006383
221 1.000273 -0.000044 -0.295936 -0.006483
222 1.000276 -0.000046 -0.295937 -0.006574
223 1.000280 -0.000049 -0.295938 -0.006658
224 1.000283 -0.000051 -0.295939 -0.006739
225 1.000286 -0.000053 -0.295940 -0.006817
226 1.000290 -0.000055 -0.295940 -0.006896
227 1.000293 -0.000058 -0.295941 -0.006975
228 1.000296 -0.000060 -0.295941 -0.007056
229 1.000300 -0.000062 -0.295942 -0.007142
230 1.000304 -0.000064 -0.295942 -0.007237
231 1.000308 -0.000067 -0.295943 -0.007348
232 1.000313 -0.000069 -0.295943 -0.007474
233 1.000318 -0.000071 -0.295943 -0.007579
234 1.000321 -0.000073 -0.295943 -0.007650
235 1.000322 -0.000076 -0.295944 -0.007688
236 1.000323 -0.000078 -0.295944 -0.007701
237 1.000323 -0.000080 -0.295944 -0.007700
238 1.000322 -0.000082 -0.295944 -0.007685
239 1.000320 -0.000085 -0.295945 -0.007635
240 1.000316 -0.000087 -0.295945 -0.007530
241 1.000308 -0.000089 -0.295945 -0.007343
242 1.000296 -0.000091 -0.295945 -0.007047
243 1.000279 -0.000094 -0.295945 -0.006648
244 1.000266 -0.000096 -0.295945 -0.006353
245 1.000260 -0.000098 -0.295946 -0.006203
246 1.000258 -0.000100 -0.295946 -0.006159
247 1.000258 -0.000103 -0.295946 -0.006172
248 1.000262 -0.000105 -0.295946 -0.006271
249 1.000273 -0.000107 -0.295946 -0.006537
250 1.000295 -0.000109 -0.295946 -0.007049
251 1.000329 -0.000112 -0.295946 -0.007870
252 1.000372 -0.000114 -0.295947 -0.008886
253 1.000403 -0.000116 -0.295947 -0.009630
254 1.000422 -0.000118 -0.295947 -0.010073
255 1.000431 -0.000121 -0.295947 -0.010283
256 1.000434 -0.000123 -0.295947 -0.010344
257 1.000433 -0.000125 -0.295948 -0.010336
258 1.000429 -0.000127 -0.295948 -0.010245
259 1.000419 -0.000130 -0.295948 -0.010004
260 1.000402 -0.000132 -0.295948 -0.009575
261 1.000376 -0.000134 -0.295949 -0.008955
262 1.000344 -0.000136 -0.295949 -0.008188
263 1.000311 -0.000139 -0.295949 -0.007399
264 1.000280 -0.000141 -0.295949 -0.006662
265 1.000249 -0.000143 -0.295949 -0.005935
266 1.000218 -0.000145 -0.295950 -0.005200
267 1.000188 -0.000148 -0.295950 -0.004481
268 1.000161 -0.000150 -0.295950 -0.003821
269 1.000137 -0.000152 -0.295950 -0.003249
270 1.000117 -0.000154 -0.295950 -0.002773
271 1.000101 -0.000157 -0.295950 -0.002390
272 1.000089 -0.000159 -0.295950 -0.002082
273 1.000078 -0.000161 -0.295950 -0.001829
274 1.000069 -0.000163 -0.295951 -0.001611
275 1.000061 -0.000166 -0.295951 -0.001408
276 1.000053 -0.000168 -0.295951 -0.001211
277 1.000045 -0.000170 -0.295951 -0.001014
278 1.000036 -0.000172 -0.295951 -0.000810
279 1.000027 -0.000175 -0.295951 -0.000589
280 1.000017 -0.000177 -0.295951 -0.000337
281 1.000005 -0.000179 -0.295951 -0.000043
282 0.999990 -0.000181 -0.295951 0.000299
283 0.999974 -0.000184 -0.295951 0.000685
284 0.999958 -0.000186 -0.295951 0.001069
285 0.999942 -0.000188 -0.295951 0.001428
286 0.999928 -0.000190 -0.295951 0.001774
287 0.999913 -0.000193 -0.295951 0.002115
288 0.999899 -0.000195 -0.295952 0.002455
289 0.999884 -0.000197 -0.295952 0.002799
290 0.999869 -0.000199 -0.295952 0.003153
291 0.999853 -0.000202 -0.295952 0.003531
292 0.999838 -0.000204 -0.295952 0.003909
293 0.999824 -0.000206 -0.295952 0.004245
294 0.999812 -0.000208 -0.295952 0.004525
295 0.999803 -0.000211 -0.295952 0.004751
296 0.999797 -0.000213 -0.295952 0.004927
297 0.999793 -0.000215 -0.295952 0.005057
298 0.999789 -0.000217 -0.295952 0.005139
299 0.999787 -0.000220 -0.295952 0.005193
300 0.999785 -0.000225 -0.295952 0.005293
301 0.999788 -0.000222 -0.295952 0.005246
302 0.999789 -0.000224 -0.295952 0.005230
303 0.999789 -0.000227 -0.295952 0.005239
304 0.999787 -0.000230 -0.295952 0.005283
305 0.999784 -0.000232 -0.295952 0.005369
306 0.999780 -0.000235 -0.295952 0.005485
307 0.999775 -0.000238 -0.295952 0.005585
308 0.999771 -0.000240 -0.295952 0.005671
309 0.999767 -0.000243 -0.295952 0.005752
310 0.999764 -0.000245 -0.295952 0.005832
311 0.999760 -0.000248 -0.295952 0.005912
312 0.999756 -0.000251 -0.295952 0.005995
313 0.999753 -0.000253 -0.295952 0.006082
314 0.999749 -0.000256 -0.295952 0.006175
315 0.999745 -0.000259 -0.295952 0.006268
316 0.999741 -0.000261 -0.295952 0.006355
317 0.999738 -0.000264 -0.295952 0.006436
318 0.999734 -0.000266 -0.295952 0.006515
319 0.999731 -0.000269 -0.295952 0.006593
320 0.999728 -0.000272 -0.295952 0.006672
321 0.999725 -0.000274 -0.295952 0.006752
322 0.999722 -0.000277 -0.295952 0.006835
323 0.999720 -0.000280 -0.295952 0.006919
324 0.999717 -0.000282 -0.295952 0.007005
325 0.999714 -0.000285 -0.295952 0.007094
326 0.999711 -0.000288 -0.295952 0.007194
327 0.999707 -0.000290 -0.295952 0.007308
328 0.999702 -0.000293 -0.295952 0.007412
329 0.999698 -0.000295 -0.295952 0.007498
330 0.999695 -0.000298 -0.295952 0.007572
331 0.999693 -0.000301 -0.295952 0.007638
332 0.999691 -0.000303 -0.295952 0.007703
333 0.999688 -0.000306 -0.295952 0.007767
334 0.999686 -0.000309 -0.295952 0.007833
335 0.999684 -0.000311 -0.295952 0.007904
336 0.999682 -0.000314 -0.295952 0.007979
337 0.999679 -0.000316 -0.295952 0.008056
338 0.999675 -0.000319 -0.295952 0.008133
339 0.999672 -0.000322 -0.295952 0.008215
340 0.999670 -0.000324 -0.295952 0.008300
341 0.999668 -0.000327 -0.295952 0.008377
342 0.999666 -0.000330 -0.295952 0.008444
343 0.999663 -0.000332 -0.295952 0.008500
344 0.999660 -0.000335 -0.295952 0.008551
345 0.999657 -0.000337 -0.295952 0.008602
346 0.999657 -0.000340 -0.295952 0.008662
347 0.999657 -0.000343 -0.295952 0.008763
348 0.999663 -0.000345 -0.295952 0.009017
349 0.999666 -0.000348 -0.295952 0.009236
350 0.999661 -0.000350 -0.295952 0.009226
351 0.999650 -0.000357 -0.295952 0.009119
352 0.999624 -0.000369 -0.295952 0.008616
353 0.999619 -0.000395 -0.295952 0.008603
354 0.999653 -0.000397 -0.295952 0.009569
355 0.999914 -0.000344 -0.295952 0.015864
356 1.001081 0.000016 -0.295948 0.043625
357 1.004948 0.001553 -0.295912 0.135078
358 1.017026 0.006531 -0.295589 0.423268
359 1.037911 0.021858 -0.294504 0.911324
360 1.063078 0.052255 -0.293285 0.916043
361 1.083211 0.082283 -0.292178 0.443793
362 1.095013 0.097127 -0.291244 0.156348
363 1.098741 0.102044 -0.290893 0.060273
364 1.099619 0.103438 -0.290805 0.022036
365 1.099810 0.103558 -0.290785 0.008628
366 1.099873 0.103517 -0.290780 0.005949
367 1.099884 0.103516 -0.290779 0.005880
368 1.099896 0.103522 -0.290779 0.006186
369 1.099924 0.103542 -0.290776 0.006306
370 1.099974 0.103558 -0.290774 0.006396
371 1.100001 0.103575 -0.290774 0.006364
372 1.100006 0.103591 -0.290776 0.006073
373 1.099993 0.103607 -0.290782 0.005162
374 1.099974 0.103624 -0.290793 0.004014
375 1.099974 0.103621 -0.290802 0.003367
376 1.099989 0.103628 -0.290808 0.002417
377 1.099998 0.103629 -0.290812 0.001562
378 1.099999 0.103630 -0.290815 0.000808
379 1.099998 0.103631 -0.290816 0.000028
380 1.099997 0.103632 -0.290816 -0.000923
381 1.099998 0.103633 -0.290815 -0.001848
382 1.099998 0.103634 -0.290812 -0.002430
383 1.099995 0.103635 -0.290808 -0.002764
384 1.099987 0.103636 -0.290801 -0.003012
385 1.099986 0.103637 -0.290791 -0.003276
386 1.099989 0.103638 -0.290782 -0.003696
387 1.099985 0.103634 -0.290777 -0.004265
388 1.099990 0.103633 -0.290773 -0.005000
389 1.099982 0.103619 -0.290772 -0.005390
390 1.099967 0.103605 -0.290772 -0.005465
391 1.099946 0.103591 -0.290773 -0.005364
392 1.099929 0.103578 -0.290774 -0.005384
393 1.099908 0.103560 -0.290776 -0.005750
394 1.099841 0.103556 -0.290782 -0.008830
395 1.099650 0.103595 -0.290801 -0.022608
396 1.098764 0.103472 -0.290890 -0.061264
397 1.095020 0.102066 -0.291242 -0.157860
398 1.083172 0.097129 -0.292179 -0.446643
399 1.063004 0.082216 -0.293287 -0.917724
