325 0.999754 -0.000253 -0.295952 0.006239
326 0.999752 -0.000258 -0.295952 0.006313
327 0.999749 -0.000261 -0.295952 0.006401
328 0.999746 -0.000264 -0.295952 0.006513
329 0.999742 -0.000267 -0.295952 0.006602
330 0.999739 -0.000270 -0.295952 0.006678
331 0.999736 -0.000273 -0.295952 0.006750
332 0.999733 -0.000276 -0.295952 0.006821
333 0.999731 -0.000278 -0.295952 0.006893
334 0.999728 -0.000281 -0.295952 0.006962
335 0.999726 -0.000284 -0.295952 0.007036
336 0.999724 -0.000287 -0.295952 0.007149
337 0.999722 -0.000288 -0.295952 0.007249
338 0.999718 -0.000292 -0.295952 0.007329
339 0.999717 -0.000295 -0.295952 0.007456
340 0.999732 -0.000295 -0.295952 0.007960
341 0.999821 -0.000272 -0.295952 0.010212
342 1.000164 -0.000154 -0.295952 0.018555
343 1.001284 0.000283 -0.295949 0.045729
344 1.004626 0.001705 -0.295920 0.125994
345 1.013976 0.005869 -0.295693 0.350783
346 1.036841 0.017456 -0.294475 0.900031
347 1.049490 0.042319 -0.293374 1.203933
348 1.051046 0.051913 -0.293219 1.241471
349 1.051111 0.052957 -0.293206 1.243210
350 1.050925 0.052970 -0.293226 1.238850
351 1.050160 0.052694 -0.293309 1.220608
352 1.049653 0.051815 -0.293364 1.208537
353 1.049613 0.051438 -0.293373 1.207713
354 1.049622 0.051418 -0.293375 1.207982
355 1.049660 0.051429 -0.293374 1.209065
356 1.049710 0.051478 -0.293375 1.210287
357 1.049768 0.051537 -0.293382 1.211062
358 1.049814 0.051545 -0.293390 1.212596
359 1.049821 0.051553 -0.293401 1.213295
360 1.049793 0.051562 -0.293408 1.213059
361 1.049750 0.051570 -0.293409 1.212536
362 1.049721 0.051550 -0.293400 1.212372
363 1.049678 0.051521 -0.293383 1.211737
364 1.049658 0.051488 -0.293373 1.210536
365 1.049704 0.051514 -0.293368 1.208394
366 1.049739 0.051557 -0.293365 1.207152
367 1.049723 0.051548 -0.293364 1.207200
368 1.049463 0.051365 -0.293364 1.212860
369 1.049005 0.050847 -0.293364 1.223330
370 1.048885 0.050672 -0.293365 1.225698
371 1.048964 0.050699 -0.293366 1.222966
372 1.050556 0.051781 -0.293374 1.184043
373 1.063053 0.061300 -0.293231 0.883185
374 1.085382 0.085602 -0.292069 0.345951
375 1.094568 0.096953 -0.291327 0.124306
376 1.097927 0.101118 -0.291015 0.042902
377 1.099108 0.102592 -0.290901 0.014166
378 1.099495 0.103077 -0.290864 0.004749
379 1.099597 0.103224 -0.290855 0.001590
380 1.099598 0.103254 -0.290855 -0.000306
381 1.099503 0.103234 -0.290864 -0.003660
382 1.099120 0.103096 -0.290900 -0.013536
383 1.097935 0.102614 -0.291015 -0.043070
384 1.094553 0.101129 -0.291328 -0.125423
385 1.085313 0.096927 -0.292074 -0.348262
386 1.062955 0.085513 -0.293233 -0.885957
387 1.050540 0.061212 -0.293373 -1.184519
388 1.048960 0.051765 -0.293366 -1.222872
389 1.048877 0.050689 -0.293366 -1.225363
390 1.048992 0.050661 -0.293365 -1.222946
391 1.049454 0.050835 -0.293365 -1.212365
392 1.049712 0.051358 -0.293365 -1.207012
393 1.049735 0.051543 -0.293365 -1.207135
394 1.049706 0.051552 -0.293367 -1.208314
395 1.049647 0.051511 -0.293372 -1.210377
396 1.049645 0.051460 -0.293387 -1.211107
397 1.049669 0.051465 -0.293405 -1.211170
398 1.049708 0.051498 -0.293413 -1.211168
399 1.049737 0.051538 -0.293414 -1.211401
