229 1.000361 -0.000040 -0.295942 -0.008521
230 1.000365 -0.000042 -0.295942 -0.008632
231 1.000370 -0.000043 -0.295943 -0.008747
232 1.000374 -0.000045 -0.295943 -0.008841
233 1.000377 -0.000046 -0.295943 -0.008906
234 1.000378 -0.000048 -0.295943 -0.008943
235 1.000379 -0.000049 -0.295944 -0.008958
236 1.000379 -0.000051 -0.295944 -0.008960
237 1.000378 -0.000052 -0.295944 -0.008952
238 1.000377 -0.000054 -0.295944 -0.008922
239 1.000374 -0.000055 -0.295945 -0.008856
240 1.000369 -0.000057 -0.295945 -0.008735
241 1.000361 -0.000058 -0.295945 -0.008542
242 1.000350 -0.000060 -0.295945 -0.008273
243 1.000340 -0.000061 -0.295945 -0.008048
244 1.000335 -0.000063 -0.295945 -0.007921
245 1.000333 -0.000064 -0.295946 -0.007872
246 1.000333 -0.000066 -0.295946 -0.007868
247 1.000334 -0.000068 -0.295946 -0.007901
248 1.000339 -0.000069 -0.295946 -0.008017
249 1.000349 -0.000071 -0.295946 -0.008263
250 1.000367 -0.000072 -0.295946 -0.008688
251 1.000393 -0.000074 -0.295946 -0.009329
252 1.000425 -0.000075 -0.295947 -0.010086
253 1.000449 -0.000077 -0.295947 -0.010651
254 1.000464 -0.000078 -0.295947 -0.011005
255 1.000472 -0.000080 -0.295947 -0.011189
256 1.000475 -0.000081 -0.295947 -0.011256
257 1.000475 -0.000083 -0.295948 -0.011263
258 1.000474 -0.000084 -0.295948 -0.011224
259 1.000468 -0.000086 -0.295948 -0.011095
260 1.000457 -0.000087 -0.295948 -0.010831
261 1.000439 -0.000089 -0.295949 -0.010402
262 1.000414 -0.000090 -0.295949 -0.009800
263 1.000382 -0.000092 -0.295949 -0.009035
264 1.000344 -0.000093 -0.295949 -0.008133
265 1.000307 -0.000095 -0.295949 -0.007239
266 1.000274 -0.000096 -0.295950 -0.006451
267 1.000245 -0.000098 -0.295950 -0.005758
268 1.000220 -0.000099 -0.295950 -0.005156
269 1.000199 -0.000101 -0.295950 -0.004643
270 1.000181 -0.000103 -0.295950 -0.004211
271 1.000165 -0.000104 -0.295950 -0.003847
272 1.000153 -0.000106 -0.295950 -0.003537
273 1.000141 -0.000107 -0.295951 -0.003266
274 1.000131 -0.000109 -0.295951 -0.003020
275 1.000122 -0.000110 -0.295951 -0.002787
276 1.000112 -0.000112 -0.295951 -0.002560
277 1.000103 -0.000113 -0.295951 -0.002333
278 1.000094 -0.000115 -0.295951 -0.002105
279 1.000084 -0.000116 -0.295951 -0.001870
280 1.000074 -0.000118 -0.295951 -0.001621
281 1.000062 -0.000119 -0.295951 -0.001350
282 1.000050 -0.000121 -0.295951 -0.001050
283 1.000036 -0.000122 -0.295951 -0.000719
284 1.000021 -0.000124 -0.295951 -0.000359
285 1.000005 -0.000125 -0.295951 0.000020
286 0.999989 -0.000127 -0.295951 0.000396
287 0.999973 -0.000128 -0.295952 0.000767
288 0.999957 -0.000130 -0.295952 0.001138
289 0.999941 -0.000131 -0.295952 0.001514
290 0.999924 -0.000133 -0.295952 0.001899
291 0.999908 -0.000135 -0.295952 0.002267
292 0.999894 -0.000136 -0.295952 0.002605
293 0.999882 -0.000138 -0.295952 0.002908
294 0.999872 -0.000139 -0.295952 0.003167
295 0.999865 -0.000141 -0.295952 0.003375
296 0.999860 -0.000142 -0.295952 0.003528
297 0.999858 -0.000144 -0.295952 0.003655
298 0.999858 -0.000145 -0.295952 0.003787
299 0.999857 -0.000147 -0.295952 0.003844
300 0.999856 -0.000149 -0.295952 0.003870
301 0.999858 -0.000150 -0.295952 0.003844
302 0.999864 -0.000151 -0.295952 0.003750
303 0.999866 -0.000151 -0.295952 0.003694
304 0.999867 -0.000152 -0.295952 0.003682
305 0.999867 -0.000153 -0.295952 0.003688
306 0.999866 -0.000153 -0.295952 0.003717
307 0.999863 -0.000154 -0.295952 0.003783
308 0.999859 -0.000155 -0.295952 0.003893
309 0.999854 -0.000155 -0.295952 0.004004
310 0.999851 -0.000156 -0.295952 0.004036
311 0.999850 -0.000157 -0.295952 0.004047
312 0.999848 -0.000159 -0.295952 0.004110
313 0.999846 -0.000160 -0.295952 0.004151
314 0.999842 -0.000164 -0.295952 0.004242
315 0.999838 -0.000168 -0.295952 0.004335
316 0.999834 -0.000171 -0.295952 0.004430
317 0.999829 -0.000175 -0.295952 0.004479
318 0.999827 -0.000180 -0.295952 0.004604
319 0.999827 -0.000181 -0.295952 0.004789
320 0.999838 -0.000181 -0.295952 0.005215
321 0.999895 -0.000165 -0.295952 0.006727
322 1.000099 -0.000092 -0.295952 0.011887
323 1.000740 0.000173 -0.295951 0.027309
324 1.002596 0.000971 -0.295942 0.072135
325 1.007838 0.003289 -0.295869 0.198063
326 1.022345 0.009793 -0.295344 0.546609
327 1.045022 0.027759 -0.293860 1.091437
328 1.050165 0.048542 -0.293314 1.215033
329 1.050778 0.052233 -0.293251 1.229835
330 1.050796 0.052645 -0.293252 1.230422
331 1.050692 0.052642 -0.293262 1.228058
332 1.050258 0.052491 -0.293306 1.217719
333 1.049824 0.051968 -0.293351 1.207379
334 1.049763 0.051613 -0.293357 1.205975
335 1.049755 0.051571 -0.293358 1.205887
336 1.049753 0.051562 -0.293358 1.206013
337 1.049752 0.051563 -0.293357 1.206106
338 1.049752 0.051563 -0.293357 1.206179
339 1.049754 0.051560 -0.293356 1.206318
340 1.049758 0.051557 -0.293355 1.206580
341 1.049764 0.051554 -0.293354 1.206902
342 1.049767 0.051551 -0.293354 1.207144
343 1.049770 0.051548 -0.293353 1.207358
344 1.049773 0.051546 -0.293352 1.207601
345 1.049778 0.051543 -0.293352 1.207919
346 1.049780 0.051540 -0.293351 1.208059
347 1.049774 0.051537 -0.293352 1.207981
348 1.049744 0.051534 -0.293355 1.207326
349 1.049712 0.051531 -0.293360 1.206671
350 1.049699 0.051518 -0.293364 1.206552
351 1.049688 0.051504 -0.293366 1.206545
352 1.049688 0.051487 -0.293368 1.206793
353 1.049697 0.051470 -0.293370 1.207377
354 1.049710 0.051453 -0.293372 1.207867
355 1.049715 0.051435 -0.293375 1.208050
356 1.049714 0.051418 -0.293381 1.208062
357 1.049706 0.051401 -0.293391 1.207908
358 1.049681 0.051384 -0.293406 1.207358
359 1.049627 0.051367 -0.293419 1.206130
360 1.049557 0.051349 -0.293426 1.204574
361 1.049488 0.051332 -0.293429 1.203063
362 1.049339 0.051278 -0.293439 1.199604
363 1.048789 0.051080 -0.293488 1.186512
364 1.047053 0.050372 -0.293650 1.145016
365 1.042086 0.048196 -0.294091 1.025865
366 1.028404 0.042029 -0.295146 0.697458
367 1.004614 0.025108 -0.295925 0.126172
368 0.998551 0.002371 -0.295947 -0.019606
369 0.997950 -0.001761 -0.295949 -0.033971
370 0.997978 -0.002149 -0.295949 -0.033072
371 0.998360 -0.002078 -0.295953 -0.023569
372 0.999271 -0.001556 -0.295962 -0.001379
373 0.999499 -0.000645 -0.295972 0.004222
374 0.999493 -0.000517 -0.295989 0.004323
375 0.999421 -0.000533 -0.296008 0.002848
376 0.999261 -0.000631 -0.296020 -0.000736
377 0.999221 -0.000785 -0.296025 -0.001538
378 0.999225 -0.000814 -0.296027 -0.001221
379 0.999255 -0.000801 -0.296028 -0.000359
380 0.999273 -0.000778 -0.296028 0.000982
381 0.999268 -0.000766 -0.296027 0.001554
382 0.999266 -0.000758 -0.296025 0.001411
383 0.999309 -0.000727 -0.296020 -0.000078
384 0.999443 -0.000600 -0.296008 -0.003287
385 0.999504 -0.000520 -0.295988 -0.004558
386 0.999509 -0.000509 -0.295972 -0.004335
387 0.999271 -0.000645 -0.295961 0.001769
388 0.998352 -0.001563 -0.295952 0.023931
389 0.997971 -0.002080 -0.295948 0.033077
390 0.997941 -0.002155 -0.295948 0.033842
391 0.998552 -0.001766 -0.295947 0.019265
392 1.004703 0.002411 -0.295924 -0.128275
393 1.028544 0.025285 -0.295137 -0.700754
394 1.042113 0.042074 -0.294088 -1.026631
395 1.047040 0.048184 -0.293651 -1.144584
396 1.048757 0.050345 -0.293489 -1.185843
397 1.049317 0.051051 -0.293440 -1.199070
398 1.049485 0.051264 -0.293428 -1.202743
399 1.049531 0.051325 -0.293426 -1.203628
