283 0.999886 -0.000263 -0.295951 0.002766
284 0.999871 -0.000267 -0.295951 0.003117
285 0.999857 -0.000270 -0.295951 0.003446
286 0.999843 -0.000273 -0.295951 0.003765
287 0.999830 -0.000276 -0.295951 0.004082
288 0.999816 -0.000279 -0.295951 0.004399
289 0.999803 -0.000283 -0.295951 0.004719
290 0.999789 -0.000286 -0.295952 0.005048
291 0.999774 -0.000289 -0.295952 0.005393
292 0.999759 -0.000292 -0.295952 0.005767
293 0.999743 -0.000295 -0.295952 0.006153
294 0.999730 -0.000299 -0.295952 0.006496
295 0.999718 -0.000302 -0.295952 0.006776
296 0.999710 -0.000305 -0.295952 0.006979
297 0.999703 -0.000308 -0.295952 0.007107
298 0.999699 -0.000311 -0.295952 0.007214
299 0.999696 -0.000315 -0.295952 0.007331
300 0.999692 -0.000317 -0.295952 0.007388
301 0.999690 -0.000320 -0.295952 0.007446
302 0.999687 -0.000324 -0.295952 0.007534
303 0.999683 -0.000327 -0.295952 0.007655
304 0.999679 -0.000331 -0.295952 0.007771
305 0.999674 -0.000335 -0.295952 0.007872
306 0.999670 -0.000338 -0.295952 0.007959
307 0.999667 -0.000342 -0.295952 0.008038
308 0.999664 -0.000345 -0.295952 0.008113
309 0.999661 -0.000349 -0.295952 0.008194
310 0.999657 -0.000353 -0.295952 0.008257
311 0.999653 -0.000356 -0.295952 0.008298
312 0.999650 -0.000362 -0.295952 0.008399
313 0.999645 -0.000368 -0.295952 0.008542
314 0.999641 -0.000371 -0.295952 0.008642
315 0.999638 -0.000375 -0.295952 0.008715
316 0.999635 -0.000378 -0.295952 0.008776
317 0.999632 -0.000382 -0.295952 0.008849
318 0.999628 -0.000385 -0.295952 0.008936
319 0.999625 -0.000388 -0.295952 0.009026
320 0.999621 -0.000392 -0.295952 0.009112
321 0.999618 -0.000396 -0.295952 0.009168
322 0.999617 -0.000395 -0.295952 0.009122
323 0.999618 -0.000397 -0.295952 0.009133
324 0.999626 -0.000392 -0.295952 0.009012
325 0.999687 -0.000348 -0.295952 0.007591
326 1.000115 -0.000029 -0.295954 -0.002758
327 1.003002 0.002125 -0.295947 -0.072120
328 1.019805 0.016051 -0.295563 -0.475592
329 1.038563 0.037735 -0.294389 -0.926132
330 1.045655 0.046487 -0.293789 -1.096410
331 1.048289 0.049737 -0.293535 -1.159704
332 1.049274 0.050948 -0.293437 -1.183243
333 1.049635 0.051403 -0.293399 -1.192054
334 1.049761 0.051557 -0.293386 -1.195015
335 1.049800 0.051608 -0.293382 -1.195943
336 1.049817 0.051628 -0.293381 -1.196368
337 1.049833 0.051644 -0.293379 -1.196768
338 1.049851 0.051662 -0.293377 -1.197186
339 1.049865 0.051677 -0.293376 -1.197518
340 1.049880 0.051692 -0.293374 -1.197855
341 1.049894 0.051707 -0.293373 -1.198206
342 1.049909 0.051723 -0.293371 -1.198547
343 1.049924 0.051738 -0.293370 -1.198886
344 1.049938 0.051753 -0.293368 -1.199225
345 1.049953 0.051768 -0.293367 -1.199569
346 1.049967 0.051783 -0.293365 -1.199921
347 1.049982 0.051798 -0.293364 -1.200272
348 1.049995 0.051813 -0.293362 -1.200621
349 1.050009 0.051828 -0.293361 -1.200975
350 1.050024 0.051842 -0.293359 -1.201304
351 1.050048 0.051863 -0.293357 -1.201855
352 1.050066 0.051877 -0.293355 -1.202261
353 1.050079 0.051890 -0.293354 -1.202577
354 1.050091 0.051903 -0.293352 -1.202876
355 1.050104 0.051916 -0.293351 -1.203185
356 1.050118 0.051929 -0.293349 -1.203549
357 1.050133 0.051943 -0.293348 -1.203906
358 1.050143 0.051956 -0.293347 -1.204144
359 1.050150 0.051969 -0.293346 -1.204321
360 1.050160 0.051982 -0.293345 -1.204507
361 1.050172 0.051996 -0.293344 -1.204790
362 1.050182 0.052005 -0.293343 -1.204968
363 1.050185 0.052011 -0.293343 -1.205015
364 1.050182 0.052012 -0.293343 -1.204951
365 1.050130 0.051974 -0.293351 -1.203691
366 1.049745 0.051693 -0.293391 -1.194434
367 1.047084 0.049714 -0.293632 -1.130462
368 1.031134 0.036672 -0.294915 -0.747455
369 1.011710 0.014468 -0.295781 -0.280813
370 1.004290 0.005315 -0.295930 -0.102697
371 1.001542 0.001917 -0.295950 -0.036597
372 1.000536 0.000669 -0.295953 -0.012347
373 1.000185 0.000227 -0.295953 -0.003818
374 1.000080 0.000092 -0.295953 -0.001285
375 1.000055 0.000058 -0.295953 -0.000518
376 1.000045 0.000046 -0.295953 -0.000099
377 1.000043 0.000052 -0.295953 0.000004
378 1.000042 0.000059 -0.295953 0.000046
379 1.000041 0.000066 -0.295953 0.000068
380 1.000041 0.000073 -0.295953 0.000083
381 1.000041 0.000079 -0.295953 0.000097
382 1.000041 0.000086 -0.295953 0.000115
383 1.000043 0.000093 -0.295953 0.000153
384 1.000047 0.000100 -0.295953 0.000279
385 1.000075 0.000106 -0.295953 0.000994
386 1.000222 0.000113 -0.295953 0.004571
387 1.000580 0.000269 -0.295953 0.013220
388 1.001589 0.000717 -0.295950 0.037467
389 1.004338 0.001965 -0.295929 0.103664
390 1.011764 0.005367 -0.295779 0.281887
391 1.031216 0.014528 -0.294909 0.749112
392 1.047097 0.036748 -0.293631 1.130605
393 1.049720 0.049721 -0.293394 1.193595
394 1.050103 0.051664 -0.293354 1.202752
395 1.050152 0.051945 -0.293346 1.203949
396 1.050156 0.051980 -0.293346 1.204107
397 1.050155 0.051981 -0.293346 1.204137
398 1.050154 0.051981 -0.293346 1.204071
399 1.050147 0.051978 -0.293347 1.203936
