147 1.000282 -0.000047 -0.295916 0.006339
148 1.000279 -0.000046 -0.295911 0.006301
149 1.000276 -0.000046 -0.295904 0.006260
150 1.000271 -0.000045 -0.295897 0.006216
151 1.000266 -0.000044 -0.295889 0.006164
152 1.000259 -0.000044 -0.295884 0.006100
153 1.000251 -0.000043 -0.295881 0.006017
154 1.000241 -0.000042 -0.295879 0.005909
155 1.000229 -0.000042 -0.295878 0.005768
156 1.000215 -0.000041 -0.295878 0.005587
157 1.000199 -0.000041 -0.295879 0.005358
158 1.000182 -0.000040 -0.295881 0.005073
159 1.000164 -0.000039 -0.295885 0.004725
160 1.000144 -0.000039 -0.295892 0.004308
161 1.000124 -0.000038 -0.295903 0.003814
162 1.000105 -0.000037 -0.295917 0.003297
163 1.000089 -0.000037 -0.295936 0.002860
164 1.000075 -0.000036 -0.295959 0.002515
165 1.000063 -0.000035 -0.295986 0.002261
166 1.000054 -0.000035 -0.296010 0.002089
167 1.000047 -0.000034 -0.296031 0.001986
168 1.000041 -0.000033 -0.296049 0.001936
169 1.000037 -0.000033 -0.296065 0.001921
170 1.000035 -0.000032 -0.296079 0.001922
171 1.000032 -0.000032 -0.296090 0.001942
172 1.000030 -0.000031 -0.296099 0.001998
173 1.000029 -0.000030 -0.296107 0.002106
174 1.000027 -0.000030 -0.296112 0.002276
175 1.000025 -0.000029 -0.296117 0.002512
176 1.000023 -0.000028 -0.296119 0.002811
177 1.000021 -0.000028 -0.296121 0.003118
178 1.000019 -0.000027 -0.296122 0.003378
179 1.000018 -0.000026 -0.296122 0.003599
180 1.000018 -0.000026 -0.296122 0.003786
181 1.000018 -0.000025 -0.296122 0.003941
182 1.000018 -0.000024 -0.296121 0.004065
183 1.000018 -0.000024 -0.296119 0.004160
184 1.000020 -0.000023 -0.296117 0.004227
185 1.000022 -0.000023 -0.296112 0.004268
186 1.000027 -0.000022 -0.296107 0.004288
187 1.000033 -0.000021 -0.296099 0.004294
188 1.000043 -0.000021 -0.296090 0.004293
189 1.000057 -0.000020 -0.296079 0.004282
190 1.000069 -0.000019 -0.296065 0.004250
191 1.000076 -0.000019 -0.296049 0.004182
192 1.000078 -0.000018 -0.296031 0.004057
193 1.000078 -0.000017 -0.296010 0.003847
194 1.000076 -0.000017 -0.295986 0.003512
195 1.000069 -0.000016 -0.295959 0.002993
196 1.000053 -0.000015 -0.295936 0.002216
197 1.000023 -0.000015 -0.295917 0.001185
198 0.999994 -0.000014 -0.295902 0.000460
199 0.999987 -0.000014 -0.295892 0.000278
200 0.999987 -0.000013 -0.295885 0.000270
201 1.000021 0.000002 -0.295881 -0.000550
202 1.000079 -0.000000 -0.295879 -0.001921
203 1.000125 -0.000002 -0.295878 -0.003001
204 1.000154 -0.000004 -0.295878 -0.003690
205 1.000173 -0.000006 -0.295879 -0.004134
206 1.000186 -0.000009 -0.295880 -0.004435
207 1.000196 -0.000011 -0.295884 -0.004656
208 1.000203 -0.000013 -0.295889 -0.004834
209 1.000210 -0.000015 -0.295897 -0.004992
210 1.000217 -0.000017 -0.295904 -0.005144
211 1.000223 -0.000019 -0.295911 -0.005295
212 1.000230 -0.000021 -0.295916 -0.005447
213 1.000236 -0.000023 -0.295920 -0.005606
214 1.000244 -0.000025 -0.295924 -0.005776
215 1.000252 -0.000027 -0.295927 -0.005962
216 1.000259 -0.000030 -0.295929 -0.006143
217 1.000266 -0.000032 -0.295931 -0.006306
218 1.000272 -0.000034 -0.295933 -0.006450
219 1.000277 -0.000036 -0.295934 -0.006577
220 1.000282 -0.000038 -0.295935 -0.006689
221 1.000286 -0.000040 -0.295936 -0.006790
222 1.000290 -0.000042 -0.295937 -0.006881
223 1.000293 -0.000044 -0.295938 -0.006966
224 1.000297 -0.000046 -0.295939 -0.007047
225 1.000300 -0.000048 -0.295940 -0.007127
226 1.000303 -0.000051 -0.295940 -0.007207
227 1.000306 -0.000053 -0.295941 -0.007288
228 1.000310 -0.000055 -0.295941 -0.007370
229 1.000313 -0.000057 -0.295942 -0.007458
230 1.000317 -0.000059 -0.295942 -0.007556
231 1.000322 -0.000061 -0.295943 -0.007671
232 1.000327 -0.000063 -0.295943 -0.007792
233 1.000331 -0.000065 -0.295943 -0.007888
234 1.000334 -0.000067 -0.295943 -0.007951
235 1.000335 -0.000069 -0.295944 -0.007983
236 1.000336 -0.000072 -0.295944 -0.007993
237 1.000336 -0.000074 -0.295944 -0.007991
238 1.000335 -0.000076 -0.295944 -0.007972
239 1.000333 -0.000078 -0.295945 -0.007918
240 1.000328 -0.000080 -0.295945 -0.007808
241 1.000320 -0.000082 -0.295945 -0.007619
242 1.000308 -0.000084 -0.295945 -0.007321
243 1.000292 -0.000086 -0.295945 -0.006957
244 1.000282 -0.000088 -0.295945 -0.006708
245 1.000276 -0.000090 -0.295946 -0.006587
246 1.000275 -0.000092 -0.295946 -0.006557
247 1.000276 -0.000095 -0.295946 -0.006574
248 1.000280 -0.000097 -0.295946 -0.006678
249 1.000291 -0.000099 -0.295946 -0.006941
250 1.000311 -0.000101 -0.295946 -0.007432
251 1.000344 -0.000103 -0.295946 -0.008209
252 1.000384 -0.000105 -0.295947 -0.009160
253 1.000413 -0.000107 -0.295947 -0.009861
254 1.000431 -0.000109 -0.295947 -0.010284
255 1.000440 -0.000111 -0.295947 -0.010489
256 1.000443 -0.000113 -0.295947 -0.010553
257 1.000443 -0.000116 -0.295948 -0.010550
258 1.000440 -0.000118 -0.295948 -0.010476
259 1.000431 -0.000120 -0.295948 -0.010268
260 1.000415 -0.000122 -0.295948 -0.009884
261 1.000391 -0.000124 -0.295949 -0.009317
262 1.000361 -0.000126 -0.295949 -0.008593
263 1.000327 -0.000128 -0.295949 -0.007781
264 1.000294 -0.000130 -0.295949 -0.006986
265 1.000261 -0.000132 -0.295949 -0.006217
266 1.000230 -0.000134 -0.295950 -0.005468
267 1.000200 -0.000137 -0.295950 -0.004760
268 1.000174 -0.000139 -0.295950 -0.004119
269 1.000151 -0.000141 -0.295950 -0.003565
270 1.000132 -0.000143 -0.295950 -0.003103
271 1.000116 -0.000145 -0.295950 -0.002725
272 1.000103 -0.000147 -0.295950 -0.002418
273 1.000093 -0.000149 -0.295951 -0.002161
274 1.000083 -0.000151 -0.295951 -0.001936
275 1.000075 -0.000153 -0.295951 -0.001726
276 1.000066 -0.000155 -0.295951 -0.001521
277 1.000058 -0.000158 -0.295951 -0.001316
278 1.000049 -0.000160 -0.295951 -0.001107
279 1.000040 -0.000162 -0.295951 -0.000883
280 1.000030 -0.000164 -0.295951 -0.000633
281 1.000018 -0.000166 -0.295951 -0.000347
282 1.000004 -0.000168 -0.295951 -0.000016
283 0.999988 -0.000170 -0.295951 0.000356
284 0.999972 -0.000172 -0.295951 0.000742
285 0.999956 -0.000174 -0.295951 0.001106
286 0.999941 -0.000176 -0.295951 0.001457
287 0.999927 -0.000179 -0.295951 0.001804
288 0.999912 -0.000181 -0.295952 0.002150
289 0.999897 -0.000183 -0.295952 0.002499
290 0.999882 -0.000185 -0.295952 0.002860
291 0.999866 -0.000187 -0.295952 0.003241
292 0.999850 -0.000189 -0.295952 0.003610
293 0.999837 -0.000191 -0.295952 0.003938
294 0.999826 -0.000193 -0.295952 0.004215
295 0.999817 -0.000195 -0.295952 0.004433
296 0.999811 -0.000197 -0.295952 0.004600
297 0.999807 -0.000200 -0.295952 0.004720
298 0.999806 -0.000202 -0.295952 0.004814
299 0.999804 -0.000204 -0.295952 0.004928
300 0.999802 -0.000202 -0.295952 0.004933
301 0.999805 -0.000204 -0.295952 0.004885
302 0.999807 -0.000207 -0.295952 0.004852
303 0.999807 -0.000210 -0.295952 0.004851
304 0.999806 -0.000213 -0.295952 0.004876
305 0.999804 -0.000216 -0.295952 0.004940
306 0.999800 -0.000219 -0.295952 0.005042
307 0.999796 -0.000222 -0.295952 0.005152
308 0.999791 -0.000225 -0.295952 0.005245
309 0.999787 -0.000228 -0.295952 0.005330
310 0.999784 -0.000231 -0.295952 0.005412
311 0.999780 -0.000234 -0.295952 0.005495
312 0.999776 -0.000237 -0.295952 0.005578
313 0.999772 -0.000240 -0.295952 0.005665
314 0.999769 -0.000243 -0.295952 0.005756
315 0.999765 -0.000246 -0.295952 0.005847
316 0.999761 -0.000249 -0.295952 0.005932
317 0.999757 -0.000252 -0.295952 0.006014
318 0.999754 -0.000255 -0.295952 0.006094
319 0.999751 -0.000258 -0.295952 0.006174
320 0.999748 -0.000261 -0.295952 0.006253
321 0.999745 -0.000265 -0.295952 0.006334
322 0.999742 -0.000268 -0.295952 0.006415
323 0.999740 -0.000271 -0.295952 0.006498
324 0.999738 -0.000274 -0.295952 0.006597
325 0.999735 -0.000274 -0.295952 0.006651
326 0.999731 -0.000278 -0.295952 0.006776
327 0.999727 -0.000281 -0.295952 0.006888
328 0.999723 -0.000284 -0.295952 0.006985
329 0.999719 -0.000288 -0.295952 0.007070
330 0.999716 -0.000291 -0.295952 0.007144
331 0.999714 -0.000294 -0.295952 0.007214
332 0.999711 -0.000297 -0.295952 0.007280
333 0.999709 -0.000300 -0.295952 0.007347
334 0.999707 -0.000303 -0.295952 0.007416
335 0.999704 -0.000306 -0.295952 0.007489
336 0.999702 -0.000309 -0.295952 0.007570
337 0.999700 -0.000310 -0.295952 0.007624
338 0.999696 -0.000314 -0.295952 0.007714
339 0.999693 -0.000318 -0.295952 0.007788
340 0.999691 -0.000321 -0.295952 0.007885
341 0.999688 -0.000324 -0.295952 0.007939
342 0.999685 -0.000327 -0.295952 0.008008
343 0.999682 -0.000330 -0.295952 0.008103
344 0.999681 -0.000333 -0.295952 0.008205
345 0.999679 -0.000333 -0.295952 0.008260
346 0.999675 -0.000336 -0.295952 0.008310
347 0.999696 -0.000339 -0.295952 0.008900
348 0.999848 -0.000306 -0.295952 0.012599
349 1.000476 -0.000101 -0.295951 0.027799
350 1.002552 0.000711 -0.295941 0.077804
351 1.008488 0.003333 -0.295851 0.220491
352 1.024101 0.010684 -0.295248 0.595654
353 1.046368 0.029832 -0.293736 1.130444
354 1.050958 0.049576 -0.293229 1.240671
355 1.051345 0.053014 -0.293197 1.250301
356 1.051183 0.053217 -0.293218 1.246861
357 1.050435 0.052963 -0.293293 1.230139
358 1.049662 0.052061 -0.293394 1.211082
359 1.049612 0.051496 -0.293438 1.205005
360 1.049723 0.051484 -0.293443 1.204260
361 1.049790 0.051525 -0.293430 1.208089
362 1.049416 0.051306 -0.293404 1.220312
363 1.048914 0.050745 -0.293369 1.231650
364 1.048810 0.050576 -0.293357 1.233897
365 1.049291 0.050855 -0.293353 1.222648
366 1.054034 0.054488 -0.293332 1.110256
367 1.075605 0.073631 -0.292720 0.592049
368 1.090875 0.092341 -0.291608 0.224091
369 1.096763 0.099612 -0.291091 0.081150
370 1.098885 0.102273 -0.290886 0.028810
371 1.099564 0.103139 -0.290819 0.011345
372 1.099760 0.103378 -0.290802 0.006217
373 1.099804 0.103441 -0.290802 0.004716
374 1.099808 0.103449 -0.290810 0.004021
375 1.099809 0.103451 -0.290819 0.003413
376 1.099808 0.103448 -0.290826 0.002840
377 1.099815 0.103451 -0.290830 0.001999
378 1.099819 0.103454 -0.290832 0.001076
379 1.099820 0.103457 -0.290833 0.000123
380 1.099821 0.103459 -0.290833 -0.000755
381 1.099820 0.103462 -0.290832 -0.001461
382 1.099818 0.103465 -0.290830 -0.001980
383 1.099817 0.103468 -0.290826 -0.002388
384 1.099818 0.103470 -0.290818 -0.002748
385 1.099827 0.103473 -0.290808 -0.003089
386 1.099826 0.103476 -0.290799 -0.003703
387 1.099779 0.103465 -0.290800 -0.005397
388 1.099577 0.103405 -0.290817 -0.010937
389 1.098870 0.103138 -0.290886 -0.028503
390 1.096714 0.102242 -0.291095 -0.080997
391 1.090778 0.099538 -0.291616 -0.224041
392 1.075449 0.092228 -0.292731 -0.593134
393 1.053949 0.073470 -0.293335 -1.110759
394 1.049288 0.054458 -0.293352 -1.222812
395 1.048816 0.050860 -0.293355 -1.233999
396 1.048916 0.050580 -0.293369 -1.231618
397 1.049419 0.050750 -0.293404 -1.220293
398 1.049798 0.051316 -0.293429 -1.208272
399 1.049736 0.051537 -0.293442 -1.204530
