295 0.999772 -0.000246 -0.295952 0.005472
296 0.999765 -0.000249 -0.295952 0.005657
297 0.999760 -0.000251 -0.295952 0.005785
298 0.999756 -0.000254 -0.295952 0.005885
299 0.999753 -0.000256 -0.295952 0.005973
300 0.999750 -0.000261 -0.295952 0.006048
301 0.999751 -0.000260 -0.295952 0.006011
302 0.999751 -0.000263 -0.295952 0.006026
303 0.999749 -0.000266 -0.295952 0.006084
304 0.999746 -0.000270 -0.295952 0.006195
305 0.999741 -0.000273 -0.295952 0.006313
306 0.999737 -0.000276 -0.295952 0.006409
307 0.999733 -0.000280 -0.295952 0.006492
308 0.999729 -0.000283 -0.295952 0.006570
309 0.999726 -0.000286 -0.295952 0.006645
310 0.999722 -0.000290 -0.295952 0.006721
311 0.999719 -0.000293 -0.295952 0.006799
312 0.999715 -0.000296 -0.295952 0.006881
313 0.999711 -0.000300 -0.295952 0.006971
314 0.999707 -0.000303 -0.295952 0.007068
315 0.999704 -0.000306 -0.295952 0.007163
316 0.999700 -0.000310 -0.295952 0.007252
317 0.999696 -0.000313 -0.295952 0.007335
318 0.999693 -0.000316 -0.295952 0.007411
319 0.999690 -0.000320 -0.295952 0.007485
320 0.999687 -0.000323 -0.295952 0.007557
321 0.999684 -0.000326 -0.295952 0.007631
322 0.999681 -0.000329 -0.295952 0.007712
323 0.999679 -0.000333 -0.295952 0.007793
324 0.999677 -0.000336 -0.295952 0.007908
325 0.999673 -0.000336 -0.295952 0.007966
326 0.999668 -0.000342 -0.295952 0.008100
327 0.999663 -0.000345 -0.295952 0.008213
328 0.999660 -0.000348 -0.295952 0.008294
329 0.999657 -0.000351 -0.295952 0.008367
330 0.999654 -0.000354 -0.295952 0.008443
331 0.999651 -0.000357 -0.295952 0.008518
332 0.999648 -0.000360 -0.295952 0.008577
333 0.999647 -0.000362 -0.295952 0.008627
334 0.999645 -0.000365 -0.295952 0.008674
335 0.999643 -0.000368 -0.295952 0.008734
336 0.999641 -0.000371 -0.295952 0.008801
337 0.999640 -0.000372 -0.295952 0.008836
338 0.999636 -0.000379 -0.295952 0.008981
339 0.999633 -0.000380 -0.295952 0.009044
340 0.999630 -0.000382 -0.295952 0.009065
341 0.999629 -0.000383 -0.295952 0.009083
342 0.999629 -0.000385 -0.295952 0.009108
343 0.999634 -0.000383 -0.295952 0.009069
344 0.999659 -0.000362 -0.295953 0.008457
345 0.999843 -0.000229 -0.295952 0.004044
346 1.001144 0.000730 -0.295949 -0.027171
347 1.010150 0.007237 -0.295867 -0.243435
348 1.032782 0.030599 -0.294844 -0.786919
349 1.043517 0.043840 -0.293981 -1.044880
350 1.047522 0.048781 -0.293612 -1.140913
351 1.048992 0.050610 -0.293465 -1.176370
352 1.049522 0.051264 -0.293411 -1.189069
353 1.049711 0.051500 -0.293392 -1.193583
354 1.049785 0.051586 -0.293385 -1.195236
355 1.049822 0.051629 -0.293381 -1.196057
356 1.049848 0.051656 -0.293379 -1.196567
357 1.049869 0.051681 -0.293377 -1.196991
358 1.049884 0.051697 -0.293375 -1.197270
359 1.049898 0.051713 -0.293374 -1.197504
360 1.049915 0.051728 -0.293373 -1.197727
361 1.049927 0.051744 -0.293371 -1.198043
362 1.049939 0.051753 -0.293370 -1.198309
363 1.049955 0.051767 -0.293369 -1.198549
364 1.049974 0.051792 -0.293367 -1.198933
365 1.049989 0.051816 -0.293366 -1.199384
366 1.050015 0.051841 -0.293364 -1.199344
367 1.050157 0.051865 -0.293362 -1.196627
368 1.050614 0.052037 -0.293361 -1.186353
369 1.052051 0.052620 -0.293354 -1.152520
370 1.056136 0.054427 -0.293310 -1.055004
371 1.066910 0.059492 -0.293004 -0.797005
372 1.089827 0.072707 -0.291698 -0.247365
373 1.099853 0.096591 -0.290798 -0.007178
374 1.101058 0.103976 -0.290679 0.021188
375 1.101081 0.104788 -0.290684 0.021269
376 1.100822 0.104764 -0.290726 0.014196
377 1.100285 0.104407 -0.290791 -0.000612
378 1.100153 0.103890 -0.290801 -0.003904
379 1.100147 0.103762 -0.290800 -0.002339
380 1.100147 0.103745 -0.290800 0.001583
381 1.100159 0.103766 -0.290801 0.003134
382 1.100304 0.103904 -0.290789 -0.000231
383 1.100854 0.104436 -0.290722 -0.015111
384 1.101111 0.104797 -0.290681 -0.022220
385 1.101083 0.104816 -0.290676 -0.022179
386 1.099870 0.103994 -0.290796 0.006368
387 1.089756 0.096538 -0.291703 0.248907
388 1.066814 0.072600 -0.293007 0.799215
389 1.056070 0.059417 -0.293311 1.056471
390 1.052012 0.054379 -0.293354 1.153392
391 1.050597 0.052596 -0.293360 1.186882
392 1.050153 0.052031 -0.293362 1.196936
393 1.050028 0.051867 -0.293363 1.199459
394 1.049989 0.051821 -0.293364 1.199834
395 1.049973 0.051802 -0.293366 1.199588
396 1.049969 0.051797 -0.293367 1.199080
397 1.049958 0.051787 -0.293368 1.198850
398 1.049943 0.051769 -0.293369 1.198761
399 1.049931 0.051757 -0.293370 1.198475
