81 0.999843 -0.000193 -0.295951 -0.003780
82 0.999848 -0.000189 -0.295951 -0.003657
83 0.999854 -0.000186 -0.295951 -0.003530
84 0.999859 -0.000182 -0.295951 -0.003397
85 0.999865 -0.000178 -0.295950 -0.003257
86 0.999871 -0.000175 -0.295950 -0.003114
87 0.999877 -0.000171 -0.295950 -0.002967
88 0.999883 -0.000167 -0.295950 -0.002817
89 0.999890 -0.000164 -0.295950 -0.002660
90 0.999898 -0.000160 -0.295949 -0.002483
91 0.999905 -0.000156 -0.295949 -0.002305
92 0.999911 -0.000153 -0.295949 -0.002176
93 0.999914 -0.000149 -0.295949 -0.002109
94 0.999914 -0.000146 -0.295949 -0.002093
95 0.999914 -0.000142 -0.295949 -0.002106
96 0.999910 -0.000138 -0.295949 -0.002187
97 0.999901 -0.000135 -0.295948 -0.002406
98 0.999884 -0.000131 -0.295948 -0.002797
99 0.999880 -0.000127 -0.295948 -0.002906
100 0.999882 -0.000125 -0.295948 -0.002850
101 0.999886 -0.000123 -0.295948 -0.002801
102 0.999896 -0.000122 -0.295948 -0.002657
103 0.999914 -0.000121 -0.295948 -0.002308
104 0.999942 -0.000120 -0.295948 -0.001702
105 0.999983 -0.000119 -0.295947 -0.000792
106 1.000034 -0.000118 -0.295947 0.000410
107 1.000093 -0.000117 -0.295947 0.001823
108 1.000151 -0.000116 -0.295947 0.003240
109 1.000206 -0.000115 -0.295947 0.004591
110 1.000262 -0.000113 -0.295947 0.005938
111 1.000317 -0.000112 -0.295946 0.007272
112 1.000369 -0.000111 -0.295946 0.008521
113 1.000414 -0.000110 -0.295946 0.009606
114 1.000450 -0.000109 -0.295946 0.010465
115 1.000476 -0.000108 -0.295946 0.011074
116 1.000491 -0.000107 -0.295945 0.011446
117 1.000498 -0.000106 -0.295945 0.011623
118 1.000500 -0.000104 -0.295945 0.011674
119 1.000500 -0.000103 -0.295945 0.011661
120 1.000496 -0.000102 -0.295945 0.011560
121 1.000485 -0.000101 -0.295944 0.011298
122 1.000464 -0.000100 -0.295944 0.010814
123 1.000434 -0.000099 -0.295944 0.010078
124 1.000396 -0.000098 -0.295944 0.009173
125 1.000365 -0.000097 -0.295943 0.008445
126 1.000342 -0.000096 -0.295943 0.007911
127 1.000326 -0.000094 -0.295943 0.007527
128 1.000314 -0.000093 -0.295942 0.007253
129 1.000306 -0.000092 -0.295942 0.007058
130 1.000300 -0.000091 -0.295942 0.006915
131 1.000295 -0.000090 -0.295941 0.006804
132 1.000292 -0.000089 -0.295941 0.006715
133 1.000289 -0.000088 -0.295940 0.006636
134 1.000286 -0.000087 -0.295939 0.006563
135 1.000283 -0.000086 -0.295939 0.006492
136 1.000281 -0.000084 -0.295938 0.006422
137 1.000278 -0.000083 -0.295937 0.006352
138 1.000275 -0.000082 -0.295936 0.006279
139 1.000273 -0.000081 -0.295935 0.006203
140 1.000270 -0.000080 -0.295934 0.006127
141 1.000268 -0.000079 -0.295932 0.006061
142 1.000265 -0.000078 -0.295931 0.006003
143 1.000263 -0.000077 -0.295929 0.005954
144 1.000261 -0.000075 -0.295927 0.005913
145 1.000258 -0.000074 -0.295924 0.005877
146 1.000256 -0.000073 -0.295921 0.005843
147 1.000253 -0.000072 -0.295917 0.005810
148 1.000251 -0.000071 -0.295912 0.005777
149 1.000247 -0.000070 -0.295906 0.005742
150 1.000243 -0.000069 -0.295898 0.005705
151 1.000238 -0.000068 -0.295890 0.005659
152 1.000231 -0.000067 -0.295883 0.005601
153 1.000222 -0.000065 -0.295878 0.005523
154 1.000211 -0.000064 -0.295876 0.005417
155 1.000199 -0.000063 -0.295875 0.005277
156 1.000184 -0.000062 -0.295875 0.005092
157 1.000168 -0.000061 -0.295875 0.004858
158 1.000150 -0.000060 -0.295877 0.004568
159 1.000133 -0.000059 -0.295881 0.004220
160 1.000115 -0.000058 -0.295889 0.003810
161 1.000097 -0.000057 -0.295900 0.003334
162 1.000079 -0.000055 -0.295916 0.002805
163 1.000061 -0.000054 -0.295937 0.002338
164 1.000045 -0.000053 -0.295962 0.001958
165 1.000032 -0.000052 -0.295989 0.001672
166 1.000022 -0.000051 -0.296013 0.001475
167 1.000015 -0.000050 -0.296033 0.001356
168 1.000009 -0.000049 -0.296051 0.001300
169 1.000006 -0.000048 -0.296066 0.001283
170 1.000003 -0.000047 -0.296079 0.001285
171 1.000001 -0.000045 -0.296091 0.001312
172 1.000000 -0.000044 -0.296100 0.001386
173 0.999999 -0.000043 -0.296108 0.001524
174 0.999998 -0.000042 -0.296113 0.001738
175 0.999996 -0.000041 -0.296118 0.002028
176 0.999995 -0.000040 -0.296121 0.002356
177 0.999992 -0.000039 -0.296122 0.002638
178 0.999990 -0.000038 -0.296123 0.002875
179 0.999988 -0.000036 -0.296123 0.003080
180 0.999987 -0.000035 -0.296123 0.003258
181 0.999986 -0.000034 -0.296123 0.003410
182 0.999986 -0.000033 -0.296122 0.003537
183 0.999987 -0.000032 -0.296121 0.003639
184 0.999988 -0.000031 -0.296118 0.003714
185 0.999990 -0.000030 -0.296113 0.003764
186 0.999994 -0.000029 -0.296108 0.003793
187 1.000000 -0.000028 -0.296100 0.003805
188 1.000009 -0.000026 -0.296091 0.003807
189 1.000022 -0.000025 -0.296079 0.003803
190 1.000038 -0.000024 -0.296066 0.003786
191 1.000052 -0.000023 -0.296050 0.003744
192 1.000060 -0.000022 -0.296033 0.003662
193 1.000063 -0.000021 -0.296012 0.003516
194 1.000063 -0.000020 -0.295989 0.003272
195 1.000060 -0.000019 -0.295962 0.002875
196 1.000050 -0.000018 -0.295936 0.002246
197 1.000026 -0.000016 -0.295916 0.001314
198 0.999995 -0.000015 -0.295900 0.000535
199 0.999985 -0.000014 -0.295888 0.000302
200 0.999986 -0.000014 -0.295881 0.000241
201 1.000020 -0.000001 -0.295877 -0.000537
202 1.000067 -0.000004 -0.295875 -0.001633
203 1.000097 -0.000007 -0.295874 -0.002338
204 1.000115 -0.000010 -0.295874 -0.002755
205 1.000126 -0.000013 -0.295875 -0.003016
206 1.000133 -0.000015 -0.295878 -0.003199
207 1.000139 -0.000018 -0.295883 -0.003344
208 1.000145 -0.000021 -0.295890 -0.003477
209 1.000151 -0.000024 -0.295899 -0.003606
210 1.000156 -0.000026 -0.295906 -0.003735
211 1.000162 -0.000029 -0.295912 -0.003870
212 1.000168 -0.000032 -0.295917 -0.004017
213 1.000175 -0.000035 -0.295921 -0.004181
214 1.000183 -0.000037 -0.295924 -0.004365
215 1.000192 -0.000040 -0.295927 -0.004562
216 1.000199 -0.000043 -0.295929 -0.004745
217 1.000206 -0.000046 -0.295931 -0.004911
218 1.000212 -0.000049 -0.295933 -0.005059
219 1.000218 -0.000051 -0.295934 -0.005189
220 1.000222 -0.000054 -0.295935 -0.005304
221 1.000227 -0.000057 -0.295937 -0.005405
222 1.000230 -0.000060 -0.295937 -0.005495
223 1.000234 -0.000062 -0.295938 -0.005577
224 1.000237 -0.000065 -0.295939 -0.005654
225 1.000240 -0.000068 -0.295940 -0.005730
226 1.000243 -0.000071 -0.295940 -0.005804
227 1.000246 -0.000073 -0.295941 -0.005879
228 1.000249 -0.000076 -0.295941 -0.005956
229 1.000253 -0.000079 -0.295942 -0.006036
230 1.000256 -0.000082 -0.295942 -0.006124
231 1.000260 -0.000084 -0.295943 -0.006225
232 1.000265 -0.000087 -0.295943 -0.006347
233 1.000271 -0.000090 -0.295943 -0.006479
234 1.000275 -0.000093 -0.295943 -0.006579
235 1.000278 -0.000096 -0.295944 -0.006641
236 1.000279 -0.000098 -0.295944 -0.006670
237 1.000279 -0.000101 -0.295944 -0.006675
238 1.000279 -0.000104 -0.295944 -0.006669
239 1.000277 -0.000107 -0.295945 -0.006634
240 1.000274 -0.000109 -0.295945 -0.006547
241 1.000267 -0.000112 -0.295945 -0.006379
242 1.000255 -0.000115 -0.295945 -0.006091
243 1.000236 -0.000118 -0.295945 -0.005644
244 1.000216 -0.000120 -0.295945 -0.005159
245 1.000203 -0.000123 -0.295946 -0.004862
246 1.000198 -0.000126 -0.295946 -0.004745
247 1.000197 -0.000129 -0.295946 -0.004734
248 1.000200 -0.000132 -0.295946 -0.004813
249 1.000212 -0.000134 -0.295946 -0.005087
250 1.000236 -0.000137 -0.295946 -0.005672
251 1.000277 -0.000140 -0.295946 -0.006665
252 1.000331 -0.000143 -0.295947 -0.007939
253 1.000370 -0.000145 -0.295947 -0.008853
254 1.000392 -0.000148 -0.295947 -0.009367
255 1.000401 -0.000151 -0.295947 -0.009583
256 1.000403 -0.000154 -0.295947 -0.009628
257 1.000401 -0.000156 -0.295948 -0.009591
258 1.000394 -0.000159 -0.295948 -0.009409
259 1.000377 -0.000162 -0.295948 -0.009009
260 1.000351 -0.000165 -0.295948 -0.008375
261 1.000317 -0.000167 -0.295949 -0.007580
262 1.000286 -0.000170 -0.295949 -0.006842
263 1.000258 -0.000173 -0.295949 -0.006177
264 1.000232 -0.000176 -0.295949 -0.005536
265 1.000205 -0.000179 -0.295949 -0.004897
266 1.000177 -0.000181 -0.295950 -0.004244
267 1.000148 -0.000184 -0.295950 -0.003546
268 1.000118 -0.000187 -0.295950 -0.002808
269 1.000090 -0.000190 -0.295950 -0.002154
270 1.000068 -0.000192 -0.295950 -0.001620
271 1.000051 -0.000195 -0.295950 -0.001208
272 1.000038 -0.000198 -0.295950 -0.000897
273 1.000028 -0.000201 -0.295950 -0.000659
274 1.000020 -0.000203 -0.295951 -0.000467
275 1.000013 -0.000206 -0.295951 -0.000295
276 1.000007 -0.000209 -0.295951 -0.000128
277 1.000000 -0.000212 -0.295951 0.000041
278 0.999992 -0.000215 -0.295951 0.000224
279 0.999983 -0.000217 -0.295951 0.000439
280 0.999972 -0.000220 -0.295951 0.000705
281 0.999959 -0.000223 -0.295951 0.001037
282 0.999942 -0.000226 -0.295951 0.001435
283 0.999925 -0.000228 -0.295951 0.001842
284 0.999909 -0.000231 -0.295951 0.002209
285 0.999894 -0.000234 -0.295951 0.002551
286 0.999880 -0.000237 -0.295951 0.002881
287 0.999866 -0.000239 -0.295951 0.003207
288 0.999853 -0.000242 -0.295951 0.003533
289 0.999839 -0.000245 -0.295952 0.003861
290 0.999824 -0.000248 -0.295952 0.004198
291 0.999810 -0.000250 -0.295952 0.004556
292 0.999794 -0.000253 -0.295952 0.004942
293 0.999779 -0.000256 -0.295952 0.005310
294 0.999766 -0.000259 -0.295952 0.005628
295 0.999756 -0.000262 -0.295952 0.005879
296 0.999747 -0.000264 -0.295952 0.006056
297 0.999742 -0.000267 -0.295952 0.006202
298 0.999739 -0.000270 -0.295952 0.006298
299 0.999735 -0.000273 -0.295952 0.006363
300 0.999733 -0.000277 -0.295952 0.006415
301 0.999732 -0.000279 -0.295952 0.006453
302 0.999730 -0.000283 -0.295952 0.006518
303 0.999727 -0.000286 -0.295952 0.006598
304 0.999723 -0.000289 -0.295952 0.006714
305 0.999719 -0.000293 -0.295952 0.006826
306 0.999715 -0.000296 -0.295952 0.006919
307 0.999711 -0.000299 -0.295952 0.007000
308 0.999708 -0.000303 -0.295952 0.007075
309 0.999704 -0.000306 -0.295952 0.007148
310 0.999701 -0.000310 -0.295952 0.007220
311 0.999697 -0.000313 -0.295952 0.007296
312 0.999693 -0.000316 -0.295952 0.007380
313 0.999689 -0.000320 -0.295952 0.007476
314 0.999686 -0.000323 -0.295952 0.007575
315 0.999682 -0.000326 -0.295952 0.007665
316 0.999679 -0.000330 -0.295952 0.007752
317 0.999675 -0.000333 -0.295952 0.007838
318 0.999671 -0.000336 -0.295952 0.007918
319 0.999668 -0.000340 -0.295952 0.007991
320 0.999665 -0.000343 -0.295952 0.008059
321 0.999662 -0.000346 -0.295952 0.008127
322 0.999660 -0.000350 -0.295952 0.008203
323 0.999657 -0.000353 -0.295952 0.008288
324 0.999654 -0.000356 -0.295952 0.008361
325 0.999651 -0.000361 -0.295952 0.008456
326 0.999647 -0.000364 -0.295952 0.008563
327 0.999643 -0.000366 -0.295952 0.008656
328 0.999641 -0.000369 -0.295952 0.008726
329 0.999638 -0.000371 -0.295952 0.008784
330 0.999635 -0.000374 -0.295952 0.008836
331 0.999632 -0.000376 -0.295952 0.008906
332 0.999629 -0.000378 -0.295952 0.009029
333 0.999627 -0.000381 -0.295952 0.009074
334 0.999626 -0.000383 -0.295952 0.009069
335 0.999626 -0.000385 -0.295952 0.009072
336 0.999626 -0.000388 -0.295952 0.009095
337 0.999634 -0.000384 -0.295952 0.008974
338 0.999703 -0.000331 -0.295952 0.007328
339 1.000173 0.000014 -0.295954 -0.004018
340 1.003357 0.002408 -0.295943 -0.080474
341 1.021164 0.017384 -0.295508 -0.508137
342 1.039147 0.038451 -0.294344 -0.939990
343 1.045880 0.046762 -0.293768 -1.101697
344 1.048386 0.049851 -0.293526 -1.161872
345 1.049318 0.051004 -0.293432 -1.184268
346 1.049656 0.051424 -0.293398 -1.192381
347 1.049762 0.051567 -0.293387 -1.194935
348 1.049790 0.051596 -0.293384 -1.195565
349 1.049811 0.051619 -0.293382 -1.196027
350 1.049828 0.051638 -0.293380 -1.196437
351 1.049858 0.051663 -0.293377 -1.197145
352 1.049880 0.051679 -0.293374 -1.197683
353 1.049898 0.051695 -0.293373 -1.198115
354 1.049913 0.051711 -0.293371 -1.198498
355 1.049927 0.051727 -0.293370 -1.198839
356 1.049940 0.051743 -0.293368 -1.199143
357 1.049952 0.051759 -0.293367 -1.199419
358 1.049964 0.051775 -0.293366 -1.199683
359 1.049976 0.051791 -0.293365 -1.199944
360 1.049990 0.051807 -0.293363 -1.200208
361 1.050008 0.051823 -0.293362 -1.200471
362 1.050024 0.051840 -0.293360 -1.200772
363 1.050044 0.051860 -0.293358 -1.201192
364 1.050060 0.051876 -0.293357 -1.201506
365 1.050075 0.051892 -0.293356 -1.201751
366 1.050090 0.051908 -0.293355 -1.201968
367 1.050106 0.051924 -0.293353 -1.202188
368 1.050118 0.051941 -0.293352 -1.202481
369 1.050131 0.051955 -0.293351 -1.202792
370 1.050144 0.051969 -0.293349 -1.203179
371 1.050150 0.051979 -0.293348 -1.203606
372 1.050156 0.051983 -0.293347 -1.203890
373 1.050200 0.051991 -0.293346 -1.203186
374 1.050412 0.052049 -0.293345 -1.198420
375 1.051221 0.052334 -0.293343 -1.179546
376 1.053798 0.053369 -0.293329 -1.118020
377 1.061720 0.056601 -0.293190 -0.927529
378 1.080550 0.066537 -0.292434 -0.506949
379 1.096885 0.088119 -0.291056 -0.134951
380 1.096848 0.098338 -0.291060 0.134204
381 1.080428 0.088002 -0.292443 0.507855
382 1.061606 0.066411 -0.293195 0.928812
383 1.053709 0.056505 -0.293332 1.118732
384 1.051160 0.053293 -0.293345 1.179964
385 1.050379 0.052288 -0.293347 1.198505
386 1.050179 0.052027 -0.293347 1.202935
387 1.050138 0.051970 -0.293348 1.203593
388 1.050133 0.051962 -0.293349 1.203399
389 1.050134 0.051963 -0.293350 1.203122
390 1.050124 0.051958 -0.293351 1.202871
391 1.050102 0.051944 -0.293352 1.202485
392 1.050091 0.051924 -0.293354 1.202235
393 1.050079 0.051913 -0.293355 1.201952
394 1.050068 0.051900 -0.293356 1.201664
395 1.050057 0.051890 -0.293357 1.201307
396 1.050047 0.051879 -0.293359 1.200948
397 1.050031 0.051864 -0.293360 1.200679
398 1.050018 0.051847 -0.293361 1.200477
399 1.050005 0.051835 -0.293362 1.200236
