83 0.999991 -0.000085 -0.295951 -0.000419
84 0.999997 -0.000082 -0.295951 -0.000284
85 1.000003 -0.000080 -0.295950 -0.000140
86 1.000010 -0.000078 -0.295950 0.000021
87 1.000017 -0.000076 -0.295950 0.000208
88 1.000026 -0.000074 -0.295950 0.000402
89 1.000032 -0.000071 -0.295950 0.000550
90 1.000036 -0.000069 -0.295949 0.000641
91 1.000038 -0.000067 -0.295949 0.000681
92 1.000038 -0.000065 -0.295949 0.000688
93 1.000037 -0.000063 -0.295949 0.000672
94 1.000034 -0.000060 -0.295949 0.000600
95 1.000027 -0.000058 -0.295949 0.000424
96 1.000012 -0.000056 -0.295949 0.000072
97 0.999986 -0.000054 -0.295948 -0.000554
98 0.999959 -0.000052 -0.295948 -0.001186
99 0.999952 -0.000049 -0.295948 -0.001379
100 0.999953 -0.000051 -0.295948 -0.001339
101 0.999955 -0.000048 -0.295948 -0.001301
102 0.999962 -0.000048 -0.295948 -0.001198
103 0.999975 -0.000047 -0.295948 -0.000986
104 0.999998 -0.000047 -0.295948 -0.000581
105 1.000029 -0.000047 -0.295947 0.000064
106 1.000070 -0.000046 -0.295947 0.000973
107 1.000122 -0.000046 -0.295947 0.002157
108 1.000183 -0.000046 -0.295947 0.003617
109 1.000253 -0.000045 -0.295947 0.005321
110 1.000320 -0.000045 -0.295947 0.006961
111 1.000377 -0.000044 -0.295946 0.008350
112 1.000424 -0.000044 -0.295946 0.009490
113 1.000460 -0.000044 -0.295946 0.010382
114 1.000488 -0.000043 -0.295946 0.011036
115 1.000506 -0.000043 -0.295946 0.011476
116 1.000516 -0.000043 -0.295945 0.011735
117 1.000522 -0.000042 -0.295945 0.011858
118 1.000523 -0.000042 -0.295945 0.011893
119 1.000523 -0.000042 -0.295945 0.011886
120 1.000520 -0.000041 -0.295944 0.011825
121 1.000513 -0.000041 -0.295944 0.011661
122 1.000500 -0.000041 -0.295944 0.011354
123 1.000480 -0.000040 -0.295944 0.010876
124 1.000453 -0.000040 -0.295944 0.010219
125 1.000423 -0.000039 -0.295943 0.009526
126 1.000400 -0.000039 -0.295943 0.008977
127 1.000382 -0.000039 -0.295943 0.008556
128 1.000369 -0.000038 -0.295942 0.008237
129 1.000359 -0.000038 -0.295942 0.007996
130 1.000351 -0.000038 -0.295941 0.007813
131 1.000345 -0.000037 -0.295941 0.007670
132 1.000340 -0.000037 -0.295941 0.007554
133 1.000336 -0.000037 -0.295940 0.007454
134 1.000333 -0.000036 -0.295939 0.007362
135 1.000329 -0.000036 -0.295939 0.007275
136 1.000327 -0.000036 -0.295938 0.007192
137 1.000324 -0.000035 -0.295937 0.007112
138 1.000321 -0.000035 -0.295936 0.007036
139 1.000319 -0.000034 -0.295935 0.006966
140 1.000316 -0.000034 -0.295933 0.006902
141 1.000314 -0.000034 -0.295932 0.006846
142 1.000311 -0.000033 -0.295930 0.006795
143 1.000309 -0.000033 -0.295928 0.006749
144 1.000306 -0.000033 -0.295926 0.006706
145 1.000304 -0.000032 -0.295923 0.006664
146 1.000301 -0.000032 -0.295919 0.006624
147 1.000298 -0.000032 -0.295915 0.006583
148 1.000295 -0.000031 -0.295910 0.006541
149 1.000291 -0.000031 -0.295903 0.006498
150 1.000286 -0.000030 -0.295896 0.006449
151 1.000281 -0.000030 -0.295889 0.006393
152 1.000274 -0.000030 -0.295885 0.006324
153 1.000266 -0.000029 -0.295882 0.006238
154 1.000256 -0.000029 -0.295881 0.006127
155 1.000245 -0.000029 -0.295881 0.005985
156 1.000231 -0.000028 -0.295881 0.005804
157 1.000216 -0.000028 -0.295882 0.005575
158 1.000199 -0.000028 -0.295884 0.005291
159 1.000180 -0.000027 -0.295888 0.004944
160 1.000159 -0.000027 -0.295895 0.004526
161 1.000139 -0.000027 -0.295905 0.004029
162 1.000120 -0.000026 -0.295918 0.003529
163 1.000105 -0.000026 -0.295936 0.003115
164 1.000091 -0.000025 -0.295958 0.002792
165 1.000080 -0.000025 -0.295984 0.002554
166 1.000071 -0.000025 -0.296008 0.002394
167 1.000064 -0.000024 -0.296030 0.002298
168 1.000059 -0.000024 -0.296049 0.002251
169 1.000055 -0.000024 -0.296065 0.002236
170 1.000052 -0.000023 -0.296078 0.002236
171 1.000049 -0.000023 -0.296090 0.002252
172 1.000047 -0.000023 -0.296099 0.002298
173 1.000045 -0.000022 -0.296106 0.002390
174 1.000043 -0.000022 -0.296112 0.002538
175 1.000040 -0.000022 -0.296116 0.002748
176 1.000038 -0.000021 -0.296118 0.003019
177 1.000037 -0.000021 -0.296120 0.003330
178 1.000036 -0.000020 -0.296121 0.003604
179 1.000035 -0.000020 -0.296121 0.003835
180 1.000035 -0.000020 -0.296121 0.004027
181 1.000035 -0.000019 -0.296121 0.004183
182 1.000035 -0.000019 -0.296120 0.004305
183 1.000036 -0.000019 -0.296118 0.004394
184 1.000038 -0.000018 -0.296116 0.004454
185 1.000041 -0.000018 -0.296112 0.004488
186 1.000045 -0.000018 -0.296106 0.004503
187 1.000053 -0.000017 -0.296099 0.004506
188 1.000063 -0.000017 -0.296090 0.004502
189 1.000074 -0.000017 -0.296078 0.004483
190 1.000082 -0.000016 -0.296065 0.004436
191 1.000085 -0.000016 -0.296049 0.004345
192 1.000086 -0.000015 -0.296030 0.004187
193 1.000085 -0.000015 -0.296008 0.003932
194 1.000081 -0.000015 -0.295983 0.003537
195 1.000071 -0.000014 -0.295958 0.002945
196 1.000053 -0.000014 -0.295936 0.002086
197 1.000022 -0.000014 -0.295918 0.001109
198 0.999995 -0.000013 -0.295904 0.000471
199 0.999988 -0.000013 -0.295894 0.000295
200 0.999989 -0.000012 -0.295888 0.000261
201 1.000022 0.000004 -0.295883 -0.000526
202 1.000082 0.000002 -0.295881 -0.001928
203 1.000137 0.000000 -0.295881 -0.003231
204 1.000173 -0.000001 -0.295880 -0.004097
205 1.000198 -0.000003 -0.295881 -0.004676
206 1.000215 -0.000005 -0.295882 -0.005073
207 1.000227 -0.000006 -0.295885 -0.005358
208 1.000236 -0.000008 -0.295889 -0.005580
209 1.000244 -0.000010 -0.295896 -0.005767
210 1.000252 -0.000011 -0.295903 -0.005938
211 1.000259 -0.000013 -0.295910 -0.006103
212 1.000266 -0.000015 -0.295915 -0.006267
213 1.000273 -0.000016 -0.295920 -0.006432
214 1.000280 -0.000018 -0.295923 -0.006602
215 1.000288 -0.000020 -0.295926 -0.006780
216 1.000295 -0.000021 -0.295929 -0.006952
217 1.000301 -0.000023 -0.295931 -0.007109
218 1.000307 -0.000025 -0.295932 -0.007249
219 1.000312 -0.000027 -0.295934 -0.007374
220 1.000317 -0.000028 -0.295935 -0.007485
221 1.000321 -0.000030 -0.295936 -0.007585
222 1.000325 -0.000032 -0.295937 -0.007677
223 1.000328 -0.000033 -0.295938 -0.007765
224 1.000332 -0.000035 -0.295939 -0.007850
225 1.000335 -0.000037 -0.295940 -0.007933
226 1.000339 -0.000038 -0.295940 -0.008017
227 1.000342 -0.000040 -0.295941 -0.008102
228 1.000346 -0.000042 -0.295941 -0.008190
229 1.000350 -0.000043 -0.295942 -0.008285
230 1.000354 -0.000045 -0.295942 -0.008392
231 1.000359 -0.000047 -0.295943 -0.008511
232 1.000363 -0.000048 -0.295943 -0.008612
233 1.000366 -0.000050 -0.295943 -0.008684
234 1.000368 -0.000052 -0.295943 -0.008726
235 1.000369 -0.000053 -0.295944 -0.008744
236 1.000369 -0.000055 -0.295944 -0.008747
237 1.000369 -0.000057 -0.295944 -0.008741
238 1.000368 -0.000059 -0.295944 -0.008714
239 1.000365 -0.000060 -0.295945 -0.008650
240 1.000360 -0.000062 -0.295945 -0.008531
241 1.000352 -0.000064 -0.295945 -0.008337
242 1.000340 -0.000065 -0.295945 -0.008056
243 1.000329 -0.000067 -0.295945 -0.007799
244 1.000323 -0.000069 -0.295945 -0.007649
245 1.000320 -0.000070 -0.295946 -0.007588
246 1.000320 -0.000072 -0.295946 -0.007580
247 1.000321 -0.000074 -0.295946 -0.007610
248 1.000326 -0.000075 -0.295946 -0.007722
249 1.000336 -0.000077 -0.295946 -0.007973
250 1.000354 -0.000079 -0.295946 -0.008412
251 1.000382 -0.000080 -0.295946 -0.009082
252 1.000416 -0.000082 -0.295947 -0.009881
253 1.000441 -0.000084 -0.295947 -0.010476
254 1.000457 -0.000085 -0.295947 -0.010845
255 1.000465 -0.000087 -0.295947 -0.011034
256 1.000467 -0.000089 -0.295947 -0.011101
257 1.000468 -0.000090 -0.295948 -0.011107
258 1.000466 -0.000092 -0.295948 -0.011063
259 1.000460 -0.000094 -0.295948 -0.010920
260 1.000448 -0.000096 -0.295948 -0.010634
261 1.000429 -0.000097 -0.295949 -0.010179
262 1.000403 -0.000099 -0.295949 -0.009551
263 1.000370 -0.000101 -0.295949 -0.008767
264 1.000333 -0.000102 -0.295949 -0.007870
265 1.000296 -0.000104 -0.295949 -0.007000
266 1.000263 -0.000106 -0.295950 -0.006221
267 1.000235 -0.000107 -0.295950 -0.005528
268 1.000209 -0.000109 -0.295950 -0.004921
269 1.000188 -0.000111 -0.295950 -0.004401
270 1.000169 -0.000112 -0.295950 -0.003964
271 1.000154 -0.000114 -0.295950 -0.003598
272 1.000141 -0.000116 -0.295950 -0.003290
273 1.000130 -0.000117 -0.295951 -0.003022
274 1.000120 -0.000119 -0.295951 -0.002780
275 1.000111 -0.000121 -0.295951 -0.002553
276 1.000102 -0.000122 -0.295951 -0.002330
277 1.000093 -0.000124 -0.295951 -0.002108
278 1.000084 -0.000126 -0.295951 -0.001884
279 1.000074 -0.000128 -0.295951 -0.001651
280 1.000064 -0.000129 -0.295951 -0.001403
281 1.000052 -0.000131 -0.295951 -0.001129
282 1.000040 -0.000133 -0.295951 -0.000824
283 1.000025 -0.000134 -0.295951 -0.000485
284 1.000010 -0.000136 -0.295951 -0.000117
285 0.999994 -0.000138 -0.295951 0.000263
286 0.999978 -0.000139 -0.295951 0.000632
287 0.999962 -0.000141 -0.295951 0.000996
288 0.999947 -0.000143 -0.295952 0.001360
289 0.999931 -0.000144 -0.295952 0.001729
290 0.999915 -0.000146 -0.295952 0.002111
291 0.999899 -0.000148 -0.295952 0.002483
292 0.999884 -0.000149 -0.295952 0.002826
293 0.999871 -0.000151 -0.295952 0.003135
294 0.999861 -0.000153 -0.295952 0.003393
295 0.999854 -0.000154 -0.295952 0.003603
296 0.999849 -0.000156 -0.295952 0.003775
297 0.999846 -0.000158 -0.295952 0.003904
298 0.999845 -0.000159 -0.295952 0.003985
299 0.999844 -0.000161 -0.295952 0.004046
300 0.999842 -0.000164 -0.295952 0.004100
301 0.999847 -0.000161 -0.295952 0.003992
302 0.999853 -0.000163 -0.295952 0.003881
303 0.999855 -0.000166 -0.295952 0.003841
304 0.999855 -0.000168 -0.295952 0.003836
305 0.999855 -0.000170 -0.295952 0.003848
306 0.999853 -0.000172 -0.295952 0.003892
307 0.999850 -0.000174 -0.295952 0.003973
308 0.999845 -0.000176 -0.295952 0.004083
309 0.999841 -0.000179 -0.295952 0.004189
310 0.999836 -0.000181 -0.295952 0.004283
311 0.999832 -0.000183 -0.295952 0.004372
312 0.999828 -0.000185 -0.295952 0.004459
313 0.999824 -0.000187 -0.295952 0.004547
314 0.999821 -0.000190 -0.295952 0.004634
315 0.999817 -0.000192 -0.295952 0.004720
316 0.999813 -0.000194 -0.295952 0.004804
317 0.999810 -0.000196 -0.295952 0.004887
318 0.999806 -0.000198 -0.295952 0.004970
319 0.999802 -0.000201 -0.295952 0.005053
320 0.999799 -0.000203 -0.295952 0.005139
321 0.999797 -0.000205 -0.295952 0.005235
322 0.999796 -0.000207 -0.295952 0.005351
323 0.999796 -0.000209 -0.295952 0.005508
324 0.999798 -0.000211 -0.295952 0.005692
325 0.999798 -0.000210 -0.295952 0.005795
326 0.999800 -0.000208 -0.295952 0.005900
327 0.999819 -0.000207 -0.295953 0.006474
328 0.999924 -0.000180 -0.295952 0.009046
329 1.000290 -0.000043 -0.295952 0.017961
330 1.001398 0.000420 -0.295949 0.044723
331 1.004590 0.001808 -0.295922 0.121483
332 1.013528 0.005780 -0.295712 0.336287
333 1.035760 0.016865 -0.294564 0.870320
334 1.048976 0.041249 -0.293431 1.187888
335 1.050749 0.051437 -0.293257 1.230539
336 1.050880 0.052666 -0.293238 1.233853
337 1.050819 0.052732 -0.293243 1.232557
338 1.050469 0.052639 -0.293280 1.224319
339 1.049852 0.052175 -0.293343 1.209729
340 1.049726 0.051615 -0.293356 1.206748
341 1.049715 0.051529 -0.293358 1.206640
342 1.049716 0.051523 -0.293357 1.206738
343 1.049720 0.051523 -0.293357 1.207023
344 1.049726 0.051529 -0.293355 1.207318
345 1.049736 0.051534 -0.293354 1.207658
346 1.049750 0.051539 -0.293353 1.208154
347 1.049756 0.051544 -0.293352 1.208511
348 1.049752 0.051549 -0.293353 1.208504
349 1.049738 0.051554 -0.293355 1.208289
350 1.049730 0.051545 -0.293358 1.208293
351 1.049724 0.051535 -0.293360 1.208395
352 1.049733 0.051521 -0.293361 1.208883
353 1.049757 0.051506 -0.293362 1.209731
354 1.049773 0.051492 -0.293363 1.210248
355 1.049779 0.051478 -0.293366 1.210454
356 1.049779 0.051464 -0.293372 1.210489
357 1.049774 0.051449 -0.293382 1.210413
358 1.049757 0.051435 -0.293396 1.210050
359 1.049711 0.051421 -0.293411 1.209026
360 1.049622 0.051406 -0.293421 1.207013
361 1.049573 0.051392 -0.293422 1.206005
362 1.049561 0.051373 -0.293418 1.205762
363 1.049555 0.051364 -0.293407 1.205460
364 1.049535 0.051354 -0.293396 1.205171
365 1.049512 0.051343 -0.293390 1.205046
366 1.049513 0.051332 -0.293383 1.205285
367 1.049513 0.051321 -0.293380 1.205503
368 1.049448 0.051309 -0.293385 1.204185
369 1.049160 0.051220 -0.293414 1.197507
370 1.048127 0.050843 -0.293517 1.172959
371 1.044957 0.049525 -0.293821 1.097085
372 1.036304 0.045562 -0.294540 0.889376
373 1.015166 0.034906 -0.295744 0.381845
374 1.000013 0.011372 -0.295988 0.018317
375 0.997676 -0.000831 -0.296002 -0.037423
376 0.997622 -0.002488 -0.296021 -0.039076
377 0.998061 -0.002422 -0.296029 -0.030440
378 0.999133 -0.001766 -0.296029 -0.010560
379 0.999741 -0.000616 -0.296026 -0.002653
380 0.999736 -0.000291 -0.296026 0.002694
381 0.999110 -0.000628 -0.296030 0.010324
382 0.998024 -0.001792 -0.296029 0.029814
383 0.997584 -0.002459 -0.296021 0.038362
384 0.997652 -0.002525 -0.296002 0.036846
385 1.000043 -0.000829 -0.295988 -0.018979
386 1.015330 0.011509 -0.295738 -0.384613
387 1.036399 0.035021 -0.294533 -0.890680
388 1.044993 0.045610 -0.293819 -1.097168
389 1.048123 0.049534 -0.293518 -1.172475
390 1.049134 0.050823 -0.293416 -1.196738
391 1.049419 0.051190 -0.293388 -1.203336
392 1.049488 0.051281 -0.293383 -1.204711
393 1.049504 0.051301 -0.293384 -1.204843
394 1.049508 0.051307 -0.293390 -1.204774
395 1.049514 0.051315 -0.293398 -1.204831
396 1.049538 0.051334 -0.293407 -1.205335
397 1.049571 0.051371 -0.293415 -1.206120
398 1.049592 0.051391 -0.293418 -1.206413
399 1.049605 0.051408 -0.293419 -1.206644
