112 1.000419 -0.000053 -0.295946 0.009429
113 1.000457 -0.000053 -0.295946 0.010337
114 1.000484 -0.000052 -0.295946 0.011008
115 1.000503 -0.000052 -0.295946 0.011462
116 1.000514 -0.000051 -0.295945 0.011729
117 1.000519 -0.000051 -0.295945 0.011856
118 1.000521 -0.000050 -0.295945 0.011892
119 1.000521 -0.000050 -0.295945 0.011884
120 1.000518 -0.000049 -0.295944 0.011818
121 1.000510 -0.000049 -0.295944 0.011643
122 1.000497 -0.000049 -0.295944 0.011318
123 1.000476 -0.000048 -0.295944 0.010814
124 1.000447 -0.000048 -0.295944 0.010125
125 1.000417 -0.000047 -0.295943 0.009422
126 1.000394 -0.000047 -0.295943 0.008874
127 1.000376 -0.000046 -0.295943 0.008457
128 1.000363 -0.000046 -0.295942 0.008142
129 1.000353 -0.000045 -0.295942 0.007906
130 1.000345 -0.000045 -0.295941 0.007727
131 1.000339 -0.000044 -0.295941 0.007589
132 1.000335 -0.000044 -0.295941 0.007476
133 1.000331 -0.000043 -0.295940 0.007380
134 1.000327 -0.000043 -0.295939 0.007292
135 1.000324 -0.000042 -0.295939 0.007207
136 1.000322 -0.000042 -0.295938 0.007125
137 1.000319 -0.000042 -0.295937 0.007045
138 1.000316 -0.000041 -0.295936 0.006969
139 1.000314 -0.000041 -0.295935 0.006898
140 1.000311 -0.000040 -0.295933 0.006834
141 1.000309 -0.000040 -0.295932 0.006776
142 1.000306 -0.000039 -0.295930 0.006725
143 1.000304 -0.000039 -0.295928 0.006679
144 1.000302 -0.000038 -0.295926 0.006636
145 1.000299 -0.000038 -0.295923 0.006596
146 1.000296 -0.000037 -0.295920 0.006556
147 1.000293 -0.000037 -0.295915 0.006516
148 1.000290 -0.000036 -0.295910 0.006475
149 1.000286 -0.000036 -0.295903 0.006433
150 1.000282 -0.000035 -0.295896 0.006386
151 1.000276 -0.000035 -0.295889 0.006331
152 1.000270 -0.000035 -0.295885 0.006263
153 1.000261 -0.000034 -0.295882 0.006178
154 1.000252 -0.000034 -0.295880 0.006068
155 1.000240 -0.000033 -0.295880 0.005927
156 1.000226 -0.000033 -0.295880 0.005746
157 1.000211 -0.000032 -0.295881 0.005517
158 1.000194 -0.000032 -0.295883 0.005233
159 1.000175 -0.000031 -0.295887 0.004885
160 1.000154 -0.000031 -0.295894 0.004467
161 1.000134 -0.000030 -0.295904 0.003971
162 1.000116 -0.000030 -0.295918 0.003465
163 1.000100 -0.000029 -0.295936 0.003043
164 1.000086 -0.000029 -0.295958 0.002713
165 1.000075 -0.000028 -0.295984 0.002471
166 1.000066 -0.000028 -0.296009 0.002307
167 1.000059 -0.000028 -0.296030 0.002209
168 1.000054 -0.000027 -0.296049 0.002161
169 1.000050 -0.000027 -0.296065 0.002146
170 1.000047 -0.000026 -0.296078 0.002146
171 1.000044 -0.000026 -0.296090 0.002163
172 1.000042 -0.000025 -0.296099 0.002213
173 1.000040 -0.000025 -0.296106 0.002309
174 1.000038 -0.000024 -0.296112 0.002464
175 1.000036 -0.000024 -0.296116 0.002682
176 1.000034 -0.000023 -0.296119 0.002962
177 1.000032 -0.000023 -0.296120 0.003273
178 1.000031 -0.000022 -0.296121 0.003543
179 1.000030 -0.000022 -0.296121 0.003771
180 1.000030 -0.000021 -0.296121 0.003961
181 1.000030 -0.000021 -0.296121 0.004117
182 1.000030 -0.000020 -0.296120 0.004240
183 1.000031 -0.000020 -0.296119 0.004331
184 1.000032 -0.000020 -0.296116 0.004393
185 1.000035 -0.000019 -0.296112 0.004429
186 1.000040 -0.000019 -0.296106 0.004446
187 1.000047 -0.000018 -0.296099 0.004450
188 1.000057 -0.000018 -0.296090 0.004447
189 1.000069 -0.000017 -0.296078 0.004431
190 1.000078 -0.000017 -0.296065 0.004389
191 1.000082 -0.000016 -0.296049 0.004305
192 1.000084 -0.000016 -0.296030 0.004159
193 1.000083 -0.000015 -0.296009 0.003918
194 1.000080 -0.000015 -0.295984 0.003541
195 1.000071 -0.000014 -0.295958 0.002972
196 1.000053 -0.000014 -0.295936 0.002137
197 1.000022 -0.000013 -0.295918 0.001133
198 0.999995 -0.000013 -0.295904 0.000484
199 0.999987 -0.000013 -0.295894 0.000305
200 0.999988 -0.000012 -0.295887 0.000246
201 1.000022 -0.000000 -0.295883 -0.000532
202 1.000081 -0.000002 -0.295881 -0.001941
203 1.000134 -0.000004 -0.295880 -0.003175
204 1.000168 -0.000005 -0.295880 -0.003983
205 1.000191 -0.000007 -0.295880 -0.004519
206 1.000206 -0.000009 -0.295882 -0.004884
207 1.000217 -0.000011 -0.295885 -0.005147
208 1.000226 -0.000013 -0.295889 -0.005354
209 1.000234 -0.000014 -0.295896 -0.005531
210 1.000241 -0.000016 -0.295904 -0.005695
211 1.000248 -0.000018 -0.295910 -0.005855
212 1.000255 -0.000020 -0.295916 -0.006015
213 1.000262 -0.000021 -0.295920 -0.006178
214 1.000269 -0.000023 -0.295923 -0.006347
215 1.000277 -0.000025 -0.295926 -0.006527
216 1.000284 -0.000027 -0.295929 -0.006702
217 1.000290 -0.000029 -0.295931 -0.006861
218 1.000296 -0.000030 -0.295933 -0.007003
219 1.000301 -0.000032 -0.295934 -0.007128
220 1.000306 -0.000034 -0.295935 -0.007240
221 1.000310 -0.000036 -0.295936 -0.007340
222 1.000314 -0.000037 -0.295937 -0.007432
223 1.000317 -0.000039 -0.295938 -0.007519
224 1.000321 -0.000041 -0.295939 -0.007602
225 1.000324 -0.000043 -0.295940 -0.007685
226 1.000328 -0.000045 -0.295940 -0.007767
227 1.000331 -0.000046 -0.295941 -0.007851
228 1.000335 -0.000048 -0.295941 -0.007937
229 1.000338 -0.000050 -0.295942 -0.008029
230 1.000343 -0.000052 -0.295942 -0.008133
231 1.000348 -0.000053 -0.295943 -0.008253
232 1.000352 -0.000055 -0.295943 -0.008361
233 1.000356 -0.000057 -0.295943 -0.008440
234 1.000358 -0.000059 -0.295943 -0.008488
235 1.000359 -0.000060 -0.295944 -0.008511
236 1.000359 -0.000062 -0.295944 -0.008515
237 1.000359 -0.000064 -0.295944 -0.008510
238 1.000357 -0.000066 -0.295944 -0.008486
239 1.000355 -0.000068 -0.295945 -0.008425
240 1.000350 -0.000069 -0.295945 -0.008308
241 1.000342 -0.000071 -0.295945 -0.008116
242 1.000330 -0.000073 -0.295945 -0.007825
243 1.000317 -0.000075 -0.295945 -0.007534
244 1.000310 -0.000076 -0.295945 -0.007356
245 1.000307 -0.000078 -0.295946 -0.007280
246 1.000306 -0.000080 -0.295946 -0.007266
247 1.000307 -0.000082 -0.295946 -0.007292
248 1.000311 -0.000084 -0.295946 -0.007402
249 1.000322 -0.000085 -0.295946 -0.007656
250 1.000341 -0.000087 -0.295946 -0.008112
251 1.000370 -0.000089 -0.295946 -0.008814
252 1.000406 -0.000091 -0.295947 -0.009659
253 1.000432 -0.000092 -0.295947 -0.010285
254 1.000449 -0.000094 -0.295947 -0.010671
255 1.000457 -0.000096 -0.295947 -0.010866
256 1.000460 -0.000098 -0.295947 -0.010932
257 1.000460 -0.000100 -0.295948 -0.010935
258 1.000458 -0.000101 -0.295948 -0.010884
259 1.000451 -0.000103 -0.295948 -0.010724
260 1.000438 -0.000105 -0.295948 -0.010412
261 1.000418 -0.000107 -0.295949 -0.009926
262 1.000391 -0.000108 -0.295949 -0.009270
263 1.000357 -0.000110 -0.295949 -0.008472
264 1.000320 -0.000112 -0.295949 -0.007587
265 1.000285 -0.000114 -0.295949 -0.006748
266 1.000253 -0.000115 -0.295950 -0.005980
267 1.000224 -0.000117 -0.295950 -0.005284
268 1.000198 -0.000119 -0.295950 -0.004669
269 1.000176 -0.000121 -0.295950 -0.004141
270 1.000158 -0.000123 -0.295950 -0.003697
271 1.000142 -0.000124 -0.295950 -0.003329
272 1.000130 -0.000126 -0.295950 -0.003021
273 1.000119 -0.000128 -0.295951 -0.002757
274 1.000109 -0.000130 -0.295951 -0.002520
275 1.000100 -0.000131 -0.295951 -0.002298
276 1.000091 -0.000133 -0.295951 -0.002080
277 1.000082 -0.000135 -0.295951 -0.001863
278 1.000073 -0.000137 -0.295951 -0.001644
279 1.000063 -0.000139 -0.295951 -0.001414
280 1.000053 -0.000140 -0.295951 -0.001166
281 1.000042 -0.000142 -0.295951 -0.000889
282 1.000029 -0.000144 -0.295951 -0.000577
283 1.000014 -0.000146 -0.295951 -0.000229
284 0.999998 -0.000147 -0.295951 0.000149
285 0.999982 -0.000149 -0.295951 0.000525
286 0.999967 -0.000151 -0.295951 0.000887
287 0.999951 -0.000153 -0.295951 0.001244
288 0.999936 -0.000154 -0.295952 0.001602
289 0.999921 -0.000156 -0.295952 0.001964
290 0.999905 -0.000158 -0.295952 0.002340
291 0.999889 -0.000160 -0.295952 0.002722
292 0.999873 -0.000162 -0.295952 0.003074
293 0.999860 -0.000163 -0.295952 0.003379
294 0.999850 -0.000165 -0.295952 0.003636
295 0.999843 -0.000167 -0.295952 0.003857
296 0.999838 -0.000169 -0.295952 0.004036
297 0.999834 -0.000170 -0.295952 0.004162
298 0.999832 -0.000172 -0.295952 0.004235
299 0.999831 -0.000174 -0.295952 0.004302
300 0.999828 -0.000178 -0.295952 0.004367
301 0.999833 -0.000177 -0.295952 0.004263
302 0.999838 -0.000180 -0.295952 0.004168
303 0.999839 -0.000182 -0.295952 0.004142
304 0.999839 -0.000184 -0.295952 0.004143
305 0.999838 -0.000187 -0.295952 0.004167
306 0.999836 -0.000189 -0.295952 0.004230
307 0.999832 -0.000192 -0.295952 0.004329
308 0.999827 -0.000194 -0.295952 0.004440
309 0.999823 -0.000196 -0.295952 0.004536
310 0.999819 -0.000199 -0.295952 0.004625
311 0.999815 -0.000201 -0.295952 0.004712
312 0.999811 -0.000204 -0.295952 0.004798
313 0.999807 -0.000206 -0.295952 0.004884
314 0.999804 -0.000208 -0.295952 0.004973
315 0.999800 -0.000211 -0.295952 0.005060
316 0.999796 -0.000213 -0.295952 0.005144
317 0.999793 -0.000216 -0.295952 0.005227
318 0.999789 -0.000218 -0.295952 0.005309
319 0.999786 -0.000221 -0.295952 0.005391
320 0.999783 -0.000223 -0.295952 0.005474
321 0.999780 -0.000225 -0.295952 0.005558
322 0.999778 -0.000228 -0.295952 0.005651
323 0.999777 -0.000230 -0.295952 0.005751
324 0.999776 -0.000233 -0.295952 0.005859
325 0.999775 -0.000233 -0.295952 0.005940
326 0.999775 -0.000234 -0.295952 0.005991
327 0.999774 -0.000237 -0.295952 0.006067
328 0.999771 -0.000239 -0.295953 0.006157
329 0.999767 -0.000242 -0.295953 0.006237
330 0.999764 -0.000244 -0.295953 0.006302
331 0.999761 -0.000248 -0.295952 0.006385
332 0.999756 -0.000253 -0.295952 0.006481
333 0.999761 -0.000255 -0.295952 0.006687
334 0.999808 -0.000248 -0.295952 0.007907
335 1.000006 -0.000185 -0.295952 0.012854
336 1.000645 0.000073 -0.295951 0.028345
337 1.002555 0.000878 -0.295942 0.074314
338 1.008027 0.003265 -0.295863 0.205914
339 1.023265 0.010071 -0.295291 0.571991
340 1.045860 0.028948 -0.293777 1.114871
341 1.050483 0.049157 -0.293271 1.225917
342 1.050972 0.052531 -0.293223 1.237846
343 1.050952 0.052841 -0.293227 1.237528
344 1.050684 0.052789 -0.293252 1.231291
345 1.049956 0.052421 -0.293328 1.214035
346 1.049689 0.051663 -0.293356 1.207694
347 1.049668 0.051487 -0.293359 1.207310
348 1.049669 0.051474 -0.293360 1.207447
349 1.049681 0.051475 -0.293359 1.207892
350 1.049697 0.051491 -0.293358 1.208424
351 1.049710 0.051506 -0.293358 1.208978
352 1.049753 0.051502 -0.293357 1.210156
353 1.049788 0.051499 -0.293357 1.211145
354 1.049800 0.051495 -0.293358 1.211614
355 1.049802 0.051491 -0.293362 1.211764
356 1.049800 0.051488 -0.293369 1.211781
357 1.049798 0.051484 -0.293379 1.211761
358 1.049795 0.051480 -0.293391 1.211682
359 1.049775 0.051477 -0.293405 1.211264
360 1.049703 0.051473 -0.293415 1.209645
361 1.049650 0.051469 -0.293417 1.208385
362 1.049636 0.051454 -0.293411 1.208211
363 1.049600 0.051429 -0.293397 1.208445
364 1.049578 0.051410 -0.293384 1.208557
365 1.049570 0.051391 -0.293377 1.208384
366 1.049560 0.051373 -0.293375 1.207898
367 1.049536 0.051354 -0.293374 1.207405
368 1.049515 0.051333 -0.293375 1.206962
369 1.049500 0.051318 -0.293376 1.206313
370 1.049503 0.051313 -0.293378 1.205443
371 1.049542 0.051337 -0.293380 1.204554
372 1.049570 0.051364 -0.293383 1.204252
373 1.049582 0.051376 -0.293386 1.204678
374 1.049461 0.051317 -0.293394 1.207637
375 1.048977 0.050909 -0.293410 1.213156
376 1.048334 0.050565 -0.293465 1.206510
377 1.046457 0.049921 -0.293671 1.161200
378 1.041242 0.047813 -0.294258 1.009773
379 1.028844 0.044436 -0.295360 0.493720
380 1.028912 0.040994 -0.295356 -0.498091
381 1.041282 0.044454 -0.294254 -1.011038
382 1.046472 0.047829 -0.293670 -1.161453
383 1.048324 0.049919 -0.293467 -1.206186
384 1.048954 0.050540 -0.293413 -1.212453
385 1.049427 0.050879 -0.293397 -1.206736
386 1.049548 0.051284 -0.293389 -1.203987
387 1.049540 0.051349 -0.293385 -1.203808
388 1.049508 0.051346 -0.293380 -1.204739
389 1.049477 0.051313 -0.293377 -1.206454
390 1.049490 0.051293 -0.293374 -1.207295
391 1.049522 0.051316 -0.293373 -1.207578
392 1.049560 0.051343 -0.293372 -1.207434
393 1.049580 0.051378 -0.293374 -1.207435
394 1.049590 0.051393 -0.293377 -1.207540
395 1.049596 0.051401 -0.293385 -1.207778
396 1.049603 0.051407 -0.293398 -1.208035
397 1.049619 0.051417 -0.293410 -1.208166
398 1.049637 0.051438 -0.293416 -1.208394
399 1.049658 0.051457 -0.293416 -1.208637
