108 1.000062 -0.000300 -0.295947 0.001476
109 1.000097 -0.000297 -0.295947 0.002314
110 1.000128 -0.000293 -0.295947 0.003068
111 1.000159 -0.000290 -0.295946 0.003814
112 1.000193 -0.000287 -0.295946 0.004617
113 1.000234 -0.000284 -0.295946 0.005607
114 1.000290 -0.000281 -0.295946 0.006963
115 1.000357 -0.000277 -0.295946 0.008562
116 1.000404 -0.000274 -0.295945 0.009685
117 1.000428 -0.000271 -0.295945 0.010265
118 1.000435 -0.000268 -0.295945 0.010448
119 1.000435 -0.000265 -0.295945 0.010432
120 1.000424 -0.000261 -0.295944 0.010185
121 1.000396 -0.000258 -0.295944 0.009499
122 1.000343 -0.000255 -0.295944 0.008234
123 1.000277 -0.000252 -0.295944 0.006663
124 1.000231 -0.000249 -0.295944 0.005551
125 1.000202 -0.000245 -0.295943 0.004873
126 1.000186 -0.000242 -0.295943 0.004488
127 1.000177 -0.000239 -0.295943 0.004279
128 1.000172 -0.000236 -0.295942 0.004162
129 1.000168 -0.000233 -0.295942 0.004088
130 1.000166 -0.000229 -0.295942 0.004030
131 1.000164 -0.000226 -0.295941 0.003977
132 1.000161 -0.000223 -0.295941 0.003925
133 1.000159 -0.000220 -0.295940 0.003868
134 1.000156 -0.000217 -0.295939 0.003806
135 1.000154 -0.000213 -0.295939 0.003735
136 1.000152 -0.000210 -0.295938 0.003663
137 1.000149 -0.000207 -0.295937 0.003596
138 1.000147 -0.000204 -0.295936 0.003531
139 1.000145 -0.000201 -0.295935 0.003466
140 1.000142 -0.000197 -0.295934 0.003402
141 1.000139 -0.000194 -0.295933 0.003334
142 1.000136 -0.000191 -0.295931 0.003260
143 1.000133 -0.000188 -0.295929 0.003184
144 1.000131 -0.000185 -0.295928 0.003123
145 1.000129 -0.000181 -0.295925 0.003080
146 1.000128 -0.000178 -0.295923 0.003053
147 1.000126 -0.000175 -0.295920 0.003036
148 1.000125 -0.000172 -0.295916 0.003024
149 1.000123 -0.000169 -0.295911 0.003013
150 1.000120 -0.000165 -0.295904 0.003000
151 1.000115 -0.000162 -0.295896 0.002981
152 1.000107 -0.000159 -0.295884 0.002946
153 1.000096 -0.000156 -0.295874 0.002883
154 1.000080 -0.000153 -0.295867 0.002778
155 1.000062 -0.000149 -0.295864 0.002613
156 1.000046 -0.000146 -0.295862 0.002379
157 1.000031 -0.000143 -0.295862 0.002074
158 1.000018 -0.000140 -0.295864 0.001714
159 1.000004 -0.000137 -0.295868 0.001343
160 0.999990 -0.000133 -0.295877 0.000987
161 0.999976 -0.000130 -0.295891 0.000634
162 0.999961 -0.000127 -0.295913 0.000271
163 0.999944 -0.000124 -0.295942 -0.000126
164 0.999923 -0.000120 -0.295974 -0.000592
165 0.999903 -0.000117 -0.296000 -0.001077
166 0.999887 -0.000114 -0.296022 -0.001450
167 0.999877 -0.000111 -0.296039 -0.001691
168 0.999871 -0.000108 -0.296054 -0.001813
169 0.999869 -0.000104 -0.296067 -0.001852
170 0.999868 -0.000101 -0.296079 -0.001850
171 0.999868 -0.000098 -0.296090 -0.001801
172 0.999870 -0.000095 -0.296100 -0.001660
173 0.999871 -0.000092 -0.296108 -0.001390
174 0.999872 -0.000088 -0.296115 -0.000970
175 0.999872 -0.000085 -0.296120 -0.000495
176 0.999871 -0.000082 -0.296124 -0.000136
177 0.999868 -0.000079 -0.296126 0.000118
178 0.999862 -0.000076 -0.296127 0.000295
179 0.999856 -0.000072 -0.296127 0.000426
180 0.999852 -0.000069 -0.296127 0.000531
181 0.999851 -0.000066 -0.296127 0.000626
182 0.999850 -0.000063 -0.296126 0.000720
183 0.999851 -0.000060 -0.296124 0.000817
184 0.999853 -0.000056 -0.296120 0.000929
185 0.999857 -0.000053 -0.296115 0.001038
186 0.999863 -0.000050 -0.296108 0.001114
187 0.999872 -0.000047 -0.296100 0.001153
188 0.999881 -0.000044 -0.296090 0.001165
189 0.999890 -0.000040 -0.296079 0.001161
190 0.999899 -0.000037 -0.296067 0.001135
191 0.999908 -0.000034 -0.296054 0.001068
192 0.999919 -0.000031 -0.296039 0.000965
193 0.999934 -0.000028 -0.296021 0.000901
194 0.999956 -0.000024 -0.296000 0.000870
195 0.999985 -0.000021 -0.295974 0.000848
196 1.000001 -0.000018 -0.295942 0.000812
197 1.000005 -0.000015 -0.295913 0.000691
198 0.999999 -0.000012 -0.295891 0.000366
199 0.999992 -0.000008 -0.295877 0.000188
200 0.999993 -0.000006 -0.295868 0.000126
201 1.000002 -0.000005 -0.295864 -0.000069
202 1.000013 -0.000005 -0.295862 -0.000326
203 1.000018 -0.000005 -0.295862 -0.000444
204 1.000020 -0.000005 -0.295863 -0.000499
205 1.000022 -0.000005 -0.295867 -0.000536
206 1.000023 -0.000005 -0.295874 -0.000573
207 1.000025 -0.000005 -0.295884 -0.000627
208 1.000029 -0.000005 -0.295895 -0.000719
209 1.000035 -0.000005 -0.295904 -0.000868
210 1.000044 -0.000004 -0.295911 -0.001066
211 1.000052 -0.000004 -0.295916 -0.001255
212 1.000060 -0.000004 -0.295920 -0.001418
213 1.000066 -0.000004 -0.295923 -0.001569
214 1.000073 -0.000004 -0.295926 -0.001718
215 1.000079 -0.000004 -0.295928 -0.001866
216 1.000086 -0.000004 -0.295930 -0.002019
217 1.000092 -0.000004 -0.295932 -0.002183
218 1.000099 -0.000004 -0.295933 -0.002363
219 1.000106 -0.000004 -0.295934 -0.002531
220 1.000112 -0.000004 -0.295936 -0.002672
221 1.000117 -0.000004 -0.295937 -0.002786
222 1.000121 -0.000004 -0.295938 -0.002876
223 1.000124 -0.000004 -0.295938 -0.002950
224 1.000126 -0.000004 -0.295939 -0.003014
225 1.000129 -0.000004 -0.295940 -0.003074
226 1.000131 -0.000004 -0.295940 -0.003133
227 1.000133 -0.000003 -0.295941 -0.003192
228 1.000136 -0.000003 -0.295941 -0.003256
229 1.000139 -0.000003 -0.295942 -0.003328
230 1.000143 -0.000003 -0.295942 -0.003411
231 1.000147 -0.000003 -0.295943 -0.003508
232 1.000151 -0.000003 -0.295943 -0.003616
233 1.000156 -0.000003 -0.295943 -0.003729
234 1.000160 -0.000003 -0.295944 -0.003842
235 1.000165 -0.000003 -0.295944 -0.003961
236 1.000171 -0.000003 -0.295944 -0.004090
237 1.000175 -0.000003 -0.295944 -0.004195
238 1.000178 -0.000003 -0.295944 -0.004256
239 1.000179 -0.000003 -0.295945 -0.004276
240 1.000178 -0.000003 -0.295945 -0.004271
241 1.000177 -0.000003 -0.295945 -0.004224
242 1.000170 -0.000003 -0.295945 -0.004079
243 1.000157 -0.000003 -0.295945 -0.003757
244 1.000131 -0.000002 -0.295945 -0.003150
245 1.000089 -0.000002 -0.295946 -0.002133
246 1.000040 -0.000002 -0.295946 -0.000966
247 1.000011 -0.000002 -0.295946 -0.000275
248 1.000000 -0.000002 -0.295946 -0.000009
249 0.999997 -0.000002 -0.295946 0.000079
250 0.999998 -0.000005 -0.295946 0.000076
251 1.000096 0.000043 -0.295946 -0.002307
252 1.000171 0.000025 -0.295946 -0.004101
253 1.000191 0.000007 -0.295947 -0.004604
254 1.000191 -0.000010 -0.295947 -0.004596
255 1.000174 -0.000028 -0.295947 -0.004169
256 1.000130 -0.000046 -0.295947 -0.003090
257 1.000067 -0.000064 -0.295948 -0.001575
258 1.000019 -0.000081 -0.295948 -0.000442
259 0.999986 -0.000099 -0.295948 0.000345
260 0.999962 -0.000117 -0.295948 0.000900
261 0.999945 -0.000135 -0.295948 0.001307
262 0.999931 -0.000152 -0.295949 0.001654
263 0.999916 -0.000170 -0.295949 0.002001
264 0.999899 -0.000188 -0.295949 0.002409
265 0.999876 -0.000206 -0.295949 0.002964
266 0.999846 -0.000223 -0.295949 0.003682
267 0.999814 -0.000241 -0.295950 0.004441
268 0.999783 -0.000259 -0.295950 0.005186
269 0.999750 -0.000277 -0.295950 0.005992
270 0.999718 -0.000294 -0.295950 0.006741
271 0.999695 -0.000312 -0.295950 0.007302
272 0.999677 -0.000330 -0.295950 0.007749
273 0.999661 -0.000348 -0.295950 0.008153
274 0.999644 -0.000365 -0.295950 0.008557
275 0.999625 -0.000384 -0.295950 0.009007
276 0.999608 -0.000404 -0.295951 0.009440
277 0.999599 -0.000414 -0.295951 0.009649
278 0.999597 -0.000418 -0.295951 0.009695
279 0.999604 -0.000414 -0.295951 0.009494
280 0.999705 -0.000345 -0.295952 0.007122
281 1.000460 0.000215 -0.295951 -0.011034
282 1.005603 0.003969 -0.295915 -0.134561
283 1.027522 0.024073 -0.295205 -0.660968
284 1.041626 0.041499 -0.294142 -0.999768
285 1.046827 0.047928 -0.293677 -1.124643
286 1.048728 0.050283 -0.293491 -1.170308
287 1.049420 0.051137 -0.293421 -1.186888
288 1.049670 0.051449 -0.293395 -1.192903
289 1.049753 0.051558 -0.293387 -1.194890
290 1.049778 0.051588 -0.293384 -1.195509
291 1.049797 0.051608 -0.293382 -1.195959
292 1.049813 0.051622 -0.293381 -1.196333
293 1.049830 0.051641 -0.293379 -1.196748
294 1.049846 0.051657 -0.293377 -1.197122
295 1.049863 0.051675 -0.293376 -1.197512
296 1.049879 0.051693 -0.293374 -1.197916
297 1.049897 0.051711 -0.293372 -1.198329
298 1.049915 0.051729 -0.293370 -1.198748
299 1.049932 0.051747 -0.293368 -1.199175
300 1.049951 0.051766 -0.293366 -1.199647
301 1.049977 0.051788 -0.293364 -1.200279
302 1.050000 0.051804 -0.293361 -1.200851
303 1.050018 0.051821 -0.293359 -1.201273
304 1.050034 0.051837 -0.293358 -1.201645
305 1.050050 0.051853 -0.293356 -1.202015
306 1.050066 0.051869 -0.293355 -1.202379
307 1.050079 0.051886 -0.293353 -1.202701
308 1.050091 0.051902 -0.293352 -1.202990
309 1.050103 0.051918 -0.293351 -1.203273
310 1.050115 0.051934 -0.293350 -1.203589
311 1.050129 0.051951 -0.293348 -1.203981
312 1.050144 0.051965 -0.293346 -1.204328
313 1.050166 0.051985 -0.293344 -1.204858
314 1.050182 0.051997 -0.293343 -1.205202
315 1.050192 0.052009 -0.293342 -1.205381
316 1.050199 0.052021 -0.293341 -1.205565
317 1.050205 0.052032 -0.293340 -1.205801
318 1.050207 0.052036 -0.293339 -1.205865
319 1.050198 0.052028 -0.293342 -1.205603
320 1.050101 0.051961 -0.293351 -1.203273
321 1.049395 0.051437 -0.293420 -1.186297
322 1.044768 0.047942 -0.293911 -1.075256
323 1.023311 0.028794 -0.295312 -0.559877
324 1.008583 0.010616 -0.295860 -0.205997
325 1.003111 0.003865 -0.295941 -0.074813
326 1.001097 0.001369 -0.295951 -0.026342
327 1.000363 0.000462 -0.295953 -0.008714
328 1.000107 0.000138 -0.295953 -0.002616
329 1.000033 0.000039 -0.295953 -0.000774
330 1.000015 0.000017 -0.295953 -0.000348
331 1.000012 0.000014 -0.295953 -0.000291
332 1.000011 0.000013 -0.295953 -0.000282
333 1.000011 0.000013 -0.295953 -0.000280
334 1.000011 0.000012 -0.295953 -0.000276
335 1.000011 0.000012 -0.295953 -0.000261
336 1.000011 0.000011 -0.295953 -0.000269
337 1.000010 0.000009 -0.295953 -0.000253
338 1.000011 0.000011 -0.295953 -0.000273
339 1.000011 0.000011 -0.295953 -0.000274
340 1.000011 0.000011 -0.295953 -0.000274
341 1.000011 0.000011 -0.295953 -0.000273
342 1.000011 0.000011 -0.295953 -0.000273
343 1.000011 0.000011 -0.295953 -0.000272
344 1.000011 0.000012 -0.295953 -0.000270
345 1.000011 0.000012 -0.295953 -0.000267
346 1.000011 0.000012 -0.295953 -0.000262
347 1.000011 0.000012 -0.295953 -0.000251
348 1.000010 0.000012 -0.295953 -0.000248
349 1.000010 0.000012 -0.295953 -0.000247
350 1.000009 0.000011 -0.295953 -0.000236
351 1.000007 0.000008 -0.295953 -0.000167
352 1.000006 0.000008 -0.295953 -0.000126
353 1.000006 0.000008 -0.295953 -0.000107
354 1.000005 0.000007 -0.295953 -0.000097
355 1.000005 0.000007 -0.295953 -0.000090
356 1.000005 0.000007 -0.295953 -0.000086
357 1.000005 0.000007 -0.295953 -0.000083
358 1.000005 0.000007 -0.295953 -0.000082
359 1.000005 0.000007 -0.295953 -0.000081
360 1.000005 0.000006 -0.295953 -0.000081
361 1.000005 0.000006 -0.295953 -0.000080
362 1.000005 0.000006 -0.295953 -0.000080
363 1.000005 0.000006 -0.295953 -0.000080
364 1.000005 0.000006 -0.295953 -0.000080
365 1.000005 0.000005 -0.295953 -0.000081
366 1.000005 0.000005 -0.295953 -0.000081
367 1.000005 0.000005 -0.295953 -0.000081
368 1.000005 0.000005 -0.295953 -0.000081
369 1.000005 0.000005 -0.295953 -0.000081
370 1.000005 0.000005 -0.295953 -0.000082
371 1.000005 0.000004 -0.295953 -0.000082
372 1.000005 0.000004 -0.295953 -0.000082
373 1.000005 0.000004 -0.295953 -0.000065
374 1.000004 0.000004 -0.295953 -0.000061
375 1.000004 0.000004 -0.295953 -0.000073
376 1.000004 0.000005 -0.295953 -0.000075
377 1.000004 0.000005 -0.295953 -0.000074
378 1.000004 0.000005 -0.295953 -0.000073
379 1.000003 0.000005 -0.295953 -0.000070
380 1.000003 0.000005 -0.295953 -0.000066
381 1.000003 0.000005 -0.295953 -0.000065
382 1.000003 0.000005 -0.295953 -0.000064
383 1.000003 0.000005 -0.295953 -0.000063
384 1.000003 0.000005 -0.295953 -0.000059
385 1.000004 0.000005 -0.295953 -0.000044
386 1.000004 0.000005 -0.295953 -0.000034
387 1.000003 0.000004 -0.295953 -0.000012
388 1.000003 0.000004 -0.295953 -0.000010
389 1.000004 0.000004 -0.295953 -0.000005
390 1.000004 0.000004 -0.295953 -0.000000
391 1.000004 0.000004 -0.295953 -0.000005
392 1.000004 0.000004 -0.295953 -0.000007
393 1.000005 0.000004 -0.295953 0.000006
394 1.000005 0.000005 -0.295953 0.000021
395 1.000004 0.000006 -0.295953 0.000009
396 1.000004 0.000004 -0.295953 0.000012
397 1.000005 0.000004 -0.295953 0.000030
398 1.000005 0.000006 -0.295953 0.000013
399 1.000004 0.000004 -0.295953 0.000061
