60 0.999965 -0.000039 -0.295952 -0.001648
61 0.999966 -0.000037 -0.295952 -0.001563
62 0.999967 -0.000038 -0.295952 -0.001387
63 0.999967 -0.000037 -0.295952 -0.001209
64 0.999971 -0.000034 -0.295952 -0.001108
65 0.999976 -0.000031 -0.295952 -0.001014
66 0.999980 -0.000028 -0.295952 -0.000919
67 0.999985 -0.000024 -0.295952 -0.000820
68 0.999989 -0.000021 -0.295952 -0.000720
69 0.999993 -0.000018 -0.295952 -0.000614
70 0.999999 -0.000015 -0.295952 -0.000482
71 1.000004 -0.000012 -0.295952 -0.000352
72 1.000005 -0.000009 -0.295952 -0.000322
73 1.000001 -0.000006 -0.295952 -0.000422
74 0.999996 -0.000002 -0.295952 -0.000569
75 0.999996 -0.000005 -0.295952 -0.000569
76 0.999996 -0.000007 -0.295952 -0.000559
77 0.999998 -0.000007 -0.295951 -0.000514
78 1.000002 -0.000008 -0.295951 -0.000405
79 1.000008 -0.000009 -0.295951 -0.000262
80 1.000014 -0.000009 -0.295951 -0.000121
81 1.000020 -0.000010 -0.295951 0.000011
82 1.000025 -0.000010 -0.295951 0.000142
83 1.000031 -0.000011 -0.295951 0.000276
84 1.000037 -0.000012 -0.295951 0.000420
85 1.000043 -0.000012 -0.295950 0.000582
86 1.000051 -0.000013 -0.295950 0.000771
87 1.000059 -0.000013 -0.295950 0.000955
88 1.000065 -0.000014 -0.295950 0.001092
89 1.000068 -0.000015 -0.295950 0.001176
90 1.000070 -0.000015 -0.295950 0.001214
91 1.000070 -0.000016 -0.295949 0.001220
92 1.000070 -0.000016 -0.295949 0.001208
93 1.000067 -0.000017 -0.295949 0.001151
94 1.000061 -0.000018 -0.295949 0.001009
95 1.000049 -0.000018 -0.295949 0.000726
96 1.000028 -0.000019 -0.295949 0.000228
97 1.000000 -0.000019 -0.295948 -0.000415
98 0.999983 -0.000020 -0.295948 -0.000836
99 0.999981 -0.000021 -0.295948 -0.000909
100 0.999980 -0.000022 -0.295948 -0.000841
101 0.999983 -0.000020 -0.295948 -0.000833
102 0.999989 -0.000020 -0.295948 -0.000750
103 1.000001 -0.000020 -0.295948 -0.000545
104 1.000020 -0.000020 -0.295948 -0.000179
105 1.000049 -0.000020 -0.295947 0.000390
106 1.000088 -0.000020 -0.295947 0.001219
107 1.000137 -0.000020 -0.295947 0.002335
108 1.000198 -0.000019 -0.295947 0.003743
109 1.000269 -0.000019 -0.295947 0.005432
110 1.000336 -0.000019 -0.295947 0.007090
111 1.000392 -0.000019 -0.295946 0.008465
112 1.000437 -0.000019 -0.295946 0.009566
113 1.000471 -0.000019 -0.295946 0.010408
114 1.000496 -0.000019 -0.295946 0.011017
115 1.000513 -0.000019 -0.295946 0.011422
116 1.000523 -0.000018 -0.295945 0.011661
117 1.000527 -0.000018 -0.295945 0.011776
118 1.000529 -0.000018 -0.295945 0.011811
119 1.000529 -0.000018 -0.295945 0.011809
120 1.000527 -0.000018 -0.295944 0.011763
121 1.000521 -0.000018 -0.295944 0.011635
122 1.000511 -0.000018 -0.295944 0.011388
123 1.000495 -0.000018 -0.295944 0.010999
124 1.000472 -0.000018 -0.295943 0.010456
125 1.000444 -0.000017 -0.295943 0.009805
126 1.000421 -0.000017 -0.295943 0.009258
127 1.000403 -0.000017 -0.295943 0.008829
128 1.000389 -0.000017 -0.295942 0.008498
129 1.000378 -0.000017 -0.295942 0.008241
130 1.000369 -0.000017 -0.295941 0.008041
131 1.000363 -0.000017 -0.295941 0.007880
132 1.000357 -0.000017 -0.295940 0.007747
133 1.000353 -0.000017 -0.295940 0.007632
134 1.000349 -0.000016 -0.295939 0.007529
135 1.000346 -0.000016 -0.295939 0.007434
136 1.000343 -0.000016 -0.295938 0.007347
137 1.000340 -0.000016 -0.295937 0.007266
138 1.000337 -0.000016 -0.295936 0.007193
139 1.000335 -0.000016 -0.295935 0.007126
140 1.000332 -0.000016 -0.295933 0.007065
141 1.000330 -0.000016 -0.295932 0.007011
142 1.000327 -0.000016 -0.295930 0.006961
143 1.000325 -0.000015 -0.295928 0.006914
144 1.000322 -0.000015 -0.295925 0.006869
145 1.000319 -0.000015 -0.295922 0.006825
146 1.000316 -0.000015 -0.295918 0.006781
147 1.000313 -0.000015 -0.295914 0.006737
148 1.000310 -0.000015 -0.295908 0.006692
149 1.000306 -0.000015 -0.295902 0.006644
150 1.000301 -0.000015 -0.295895 0.006591
151 1.000296 -0.000014 -0.295890 0.006530
152 1.000289 -0.000014 -0.295887 0.006456
153 1.000281 -0.000014 -0.295885 0.006365
154 1.000271 -0.000014 -0.295884 0.006250
155 1.000260 -0.000014 -0.295884 0.006105
156 1.000247 -0.000014 -0.295884 0.005922
157 1.000232 -0.000014 -0.295885 0.005692
158 1.000215 -0.000014 -0.295887 0.005408
159 1.000195 -0.000014 -0.295891 0.005062
160 1.000174 -0.000013 -0.295897 0.004644
161 1.000154 -0.000013 -0.295907 0.004153
162 1.000136 -0.000013 -0.295920 0.003680
163 1.000121 -0.000013 -0.295936 0.003294
164 1.000108 -0.000013 -0.295957 0.002994
165 1.000097 -0.000013 -0.295981 0.002774
166 1.000089 -0.000013 -0.296007 0.002626
167 1.000082 -0.000013 -0.296029 0.002536
168 1.000077 -0.000013 -0.296048 0.002490
169 1.000072 -0.000012 -0.296064 0.002475
170 1.000069 -0.000012 -0.296077 0.002474
171 1.000066 -0.000012 -0.296089 0.002486
172 1.000063 -0.000012 -0.296098 0.002523
173 1.000060 -0.000012 -0.296105 0.002600
174 1.000058 -0.000012 -0.296110 0.002726
175 1.000056 -0.000012 -0.296114 0.002909
176 1.000054 -0.000012 -0.296117 0.003151
177 1.000053 -0.000012 -0.296118 0.003447
178 1.000052 -0.000011 -0.296119 0.003737
179 1.000052 -0.000011 -0.296119 0.003978
180 1.000052 -0.000011 -0.296119 0.004174
181 1.000052 -0.000011 -0.296119 0.004330
182 1.000053 -0.000011 -0.296118 0.004447
183 1.000054 -0.000011 -0.296117 0.004529
184 1.000056 -0.000011 -0.296114 0.004580
185 1.000059 -0.000011 -0.296110 0.004606
186 1.000064 -0.000010 -0.296105 0.004614
187 1.000072 -0.000010 -0.296098 0.004614
188 1.000081 -0.000010 -0.296089 0.004604
189 1.000088 -0.000010 -0.296077 0.004572
190 1.000091 -0.000010 -0.296064 0.004505
191 1.000092 -0.000010 -0.296047 0.004384
192 1.000092 -0.000010 -0.296028 0.004185
193 1.000090 -0.000010 -0.296006 0.003877
194 1.000084 -0.000010 -0.295981 0.003421
195 1.000072 -0.000009 -0.295957 0.002765
196 1.000050 -0.000009 -0.295936 0.001857
197 1.000020 -0.000009 -0.295920 0.000966
198 0.999998 -0.000009 -0.295907 0.000440
199 0.999992 -0.000009 -0.295897 0.000299
200 0.999992 -0.000010 -0.295891 0.000290
201 1.000023 0.000004 -0.295887 -0.000440
202 1.000081 0.000003 -0.295884 -0.001830
203 1.000144 0.000002 -0.295883 -0.003310
204 1.000189 0.000001 -0.295883 -0.004365
205 1.000220 -0.000000 -0.295883 -0.005099
206 1.000242 -0.000001 -0.295884 -0.005616
207 1.000258 -0.000003 -0.295886 -0.005989
208 1.000270 -0.000004 -0.295890 -0.006273
209 1.000280 -0.000005 -0.295895 -0.006503
210 1.000288 -0.000006 -0.295902 -0.006704
211 1.000297 -0.000007 -0.295909 -0.006891
212 1.000304 -0.000008 -0.295914 -0.007074
213 1.000312 -0.000009 -0.295919 -0.007255
214 1.000320 -0.000010 -0.295923 -0.007433
215 1.000327 -0.000012 -0.295926 -0.007603
216 1.000334 -0.000013 -0.295928 -0.007763
217 1.000340 -0.000014 -0.295930 -0.007911
218 1.000345 -0.000015 -0.295932 -0.008044
219 1.000350 -0.000016 -0.295934 -0.008165
220 1.000355 -0.000017 -0.295935 -0.008275
221 1.000359 -0.000018 -0.295936 -0.008375
222 1.000363 -0.000020 -0.295937 -0.008470
223 1.000367 -0.000021 -0.295938 -0.008561
224 1.000370 -0.000022 -0.295939 -0.008650
225 1.000374 -0.000023 -0.295940 -0.008739
226 1.000378 -0.000024 -0.295940 -0.008828
227 1.000381 -0.000025 -0.295941 -0.008920
228 1.000385 -0.000026 -0.295941 -0.009016
229 1.000390 -0.000027 -0.295942 -0.009122
230 1.000394 -0.000029 -0.295942 -0.009238
231 1.000399 -0.000030 -0.295943 -0.009337
232 1.000402 -0.000031 -0.295943 -0.009412
233 1.000404 -0.000032 -0.295943 -0.009460
234 1.000405 -0.000033 -0.295943 -0.009484
235 1.000405 -0.000034 -0.295944 -0.009492
236 1.000405 -0.000035 -0.295944 -0.009491
237 1.000404 -0.000037 -0.295944 -0.009479
238 1.000403 -0.000038 -0.295944 -0.009444
239 1.000400 -0.000039 -0.295945 -0.009372
240 1.000395 -0.000040 -0.295945 -0.009249
241 1.000387 -0.000041 -0.295945 -0.009061
242 1.000378 -0.000042 -0.295945 -0.008842
243 1.000371 -0.000043 -0.295945 -0.008692
244 1.000368 -0.000044 -0.295945 -0.008615
245 1.000367 -0.000046 -0.295946 -0.008593
246 1.000367 -0.000047 -0.295946 -0.008597
247 1.000369 -0.000048 -0.295946 -0.008640
248 1.000374 -0.000049 -0.295946 -0.008759
249 1.000383 -0.000050 -0.295946 -0.008994
250 1.000400 -0.000051 -0.295946 -0.009381
251 1.000423 -0.000052 -0.295946 -0.009950
252 1.000451 -0.000053 -0.295947 -0.010604
253 1.000471 -0.000055 -0.295947 -0.011093
254 1.000485 -0.000056 -0.295947 -0.011404
255 1.000492 -0.000057 -0.295947 -0.011571
256 1.000495 -0.000058 -0.295947 -0.011635
257 1.000495 -0.000059 -0.295948 -0.011644
258 1.000494 -0.000060 -0.295948 -0.011616
259 1.000490 -0.000061 -0.295948 -0.011514
260 1.000480 -0.000063 -0.295948 -0.011295
261 1.000465 -0.000064 -0.295949 -0.010927
262 1.000443 -0.000065 -0.295949 -0.010391
263 1.000413 -0.000066 -0.295949 -0.009681
264 1.000376 -0.000067 -0.295949 -0.008808
265 1.000338 -0.000068 -0.295949 -0.007876
266 1.000303 -0.000069 -0.295950 -0.007062
267 1.000274 -0.000070 -0.295950 -0.006365
268 1.000250 -0.000072 -0.295950 -0.005771
269 1.000229 -0.000073 -0.295950 -0.005267
270 1.000211 -0.000074 -0.295950 -0.004841
271 1.000196 -0.000075 -0.295950 -0.004477
272 1.000183 -0.000076 -0.295950 -0.004163
273 1.000171 -0.000077 -0.295951 -0.003883
274 1.000161 -0.000078 -0.295951 -0.003626
275 1.000150 -0.000079 -0.295951 -0.003381
276 1.000141 -0.000081 -0.295951 -0.003141
277 1.000131 -0.000082 -0.295951 -0.002903
278 1.000121 -0.000083 -0.295951 -0.002664
279 1.000111 -0.000084 -0.295951 -0.002421
280 1.000100 -0.000085 -0.295951 -0.002169
281 1.000089 -0.000086 -0.295951 -0.001902
282 1.000077 -0.000087 -0.295951 -0.001614
283 1.000064 -0.000089 -0.295951 -0.001299
284 1.000050 -0.000090 -0.295951 -0.000959
285 1.000034 -0.000091 -0.295951 -0.000594
286 1.000018 -0.000092 -0.295951 -0.000211
287 1.000001 -0.000093 -0.295952 0.000184
288 0.999984 -0.000094 -0.295952 0.000587
289 0.999967 -0.000095 -0.295952 0.000985
290 0.999950 -0.000096 -0.295952 0.001366
291 0.999934 -0.000098 -0.295952 0.001723
292 0.999920 -0.000099 -0.295952 0.002045
293 0.999909 -0.000100 -0.295952 0.002325
294 0.999900 -0.000101 -0.295952 0.002563
295 0.999895 -0.000102 -0.295952 0.002764
296 0.999892 -0.000103 -0.295952 0.002950
297 0.999892 -0.000104 -0.295952 0.003135
298 0.999895 -0.000106 -0.295952 0.003322
299 0.999897 -0.000107 -0.295952 0.003424
300 0.999902 -0.000108 -0.295952 0.003599
301 0.999929 -0.000101 -0.295952 0.004321
302 1.000043 -0.000066 -0.295952 0.007145
303 1.000408 0.000081 -0.295951 0.016043
304 1.001463 0.000543 -0.295948 0.041435
305 1.004409 0.001852 -0.295925 0.112253
306 1.012517 0.005502 -0.295749 0.307128
307 1.033343 0.015543 -0.294750 0.807255
308 1.048166 0.038901 -0.293515 1.163319
309 1.050410 0.050731 -0.293304 1.217189
310 1.050660 0.052349 -0.293275 1.223210
311 1.050663 0.052512 -0.293274 1.223302
312 1.050588 0.052505 -0.293283 1.221518
313 1.050284 0.052398 -0.293315 1.214232
314 1.049926 0.052024 -0.293352 1.205534
315 1.049864 0.051721 -0.293358 1.204020
316 1.049851 0.051674 -0.293359 1.203881
317 1.049843 0.051661 -0.293359 1.203936
318 1.049838 0.051654 -0.293360 1.203998
319 1.049837 0.051653 -0.293360 1.203980
320 1.049834 0.051651 -0.293360 1.203977
321 1.049831 0.051650 -0.293360 1.203994
322 1.049830 0.051648 -0.293359 1.204034
323 1.049831 0.051646 -0.293359 1.204092
324 1.049832 0.051645 -0.293359 1.204180
325 1.049832 0.051644 -0.293359 1.204235
326 1.049838 0.051650 -0.293359 1.204130
327 1.049839 0.051649 -0.293358 1.204132
328 1.049837 0.051649 -0.293358 1.204212
329 1.049833 0.051648 -0.293358 1.204349
330 1.049829 0.051647 -0.293358 1.204478
331 1.049826 0.051647 -0.293358 1.204582
332 1.049823 0.051646 -0.293357 1.204671
333 1.049821 0.051645 -0.293357 1.204758
334 1.049821 0.051644 -0.293357 1.204875
335 1.049826 0.051644 -0.293356 1.205119
336 1.049829 0.051643 -0.293355 1.205307
337 1.049824 0.051640 -0.293355 1.205325
338 1.049810 0.051633 -0.293356 1.205243
339 1.049808 0.051606 -0.293356 1.205390
340 1.049804 0.051580 -0.293356 1.205372
341 1.049764 0.051553 -0.293360 1.204498
342 1.049576 0.051527 -0.293379 1.200102
343 1.049193 0.051332 -0.293418 1.191021
344 1.048171 0.050865 -0.293521 1.166637
345 1.045368 0.049602 -0.293790 1.099373
346 1.037677 0.046130 -0.294436 0.914852
347 1.017313 0.036614 -0.295646 0.425745
348 1.001179 0.013403 -0.295947 0.038267
349 0.998736 0.000328 -0.295945 -0.020163
350 0.998494 -0.001423 -0.295945 -0.025644
351 0.998516 -0.001571 -0.295948 -0.024960
352 0.998732 -0.001526 -0.295951 -0.019656
353 0.999310 -0.001231 -0.295954 -0.005746
354 0.999525 -0.000626 -0.295959 -0.000548
355 0.999541 -0.000486 -0.295964 0.000074
356 0.999536 -0.000478 -0.295971 0.000094
357 0.999525 -0.000486 -0.295979 -0.000056
358 0.999512 -0.000502 -0.295985 -0.000218
359 0.999490 -0.000519 -0.295988 -0.000525
360 0.999472 -0.000535 -0.295989 -0.000769
361 0.999461 -0.000551 -0.295988 -0.000949
362 0.999452 -0.000562 -0.295986 -0.001139
363 0.999441 -0.000572 -0.295980 -0.001296
364 0.999415 -0.000577 -0.295971 -0.001625
365 0.999374 -0.000582 -0.295963 -0.002202
366 0.999337 -0.000587 -0.295958 -0.002980
367 0.999304 -0.000592 -0.295955 -0.003758
368 0.999269 -0.000596 -0.295955 -0.004542
369 0.999239 -0.000601 -0.295955 -0.005141
370 0.999227 -0.000606 -0.295956 -0.005359
371 0.999230 -0.000611 -0.295959 -0.005256
372 0.999261 -0.000616 -0.295965 -0.004415
373 0.999353 -0.000621 -0.295976 -0.002101
374 0.999401 -0.000626 -0.295990 -0.000818
375 0.999403 -0.000622 -0.296005 -0.000622
376 0.999406 -0.000621 -0.296014 -0.000421
377 0.999408 -0.000622 -0.296020 -0.000011
378 0.999411 -0.000622 -0.296023 0.000726
379 0.999414 -0.000623 -0.296024 0.001480
380 0.999419 -0.000623 -0.296024 0.001909
381 0.999423 -0.000624 -0.296023 0.002080
382 0.999424 -0.000624 -0.296020 0.002104
383 0.999424 -0.000625 -0.296014 0.002031
384 0.999419 -0.000626 -0.296004 0.001772
385 0.999404 -0.000626 -0.295990 0.001465
386 0.999397 -0.000627 -0.295975 0.001442
387 0.999398 -0.000627 -0.295965 0.001608
388 0.999393 -0.000628 -0.295959 0.001885
389 0.999386 -0.000631 -0.295955 0.002151
390 0.999385 -0.000633 -0.295954 0.002302
391 0.999386 -0.000636 -0.295954 0.002463
392 0.999385 -0.000639 -0.295955 0.002639
393 0.999383 -0.000642 -0.295957 0.002836
394 0.999383 -0.000641 -0.295962 0.002978
395 0.999384 -0.000641 -0.295969 0.003109
396 0.999389 -0.000636 -0.295978 0.003175
397 0.999395 -0.000629 -0.295984 0.003156
398 0.999408 -0.000617 -0.295987 0.002958
399 0.999428 -0.000599 -0.295988 0.002669
